Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:02:59.378,270,0.81,-2,0.14,0.36,9.81,0,-0.12,0,38.88,0.75,15.5,269.12,0.95,-2.05,,3,3,3,3,0,2,59.378,179.378
0:02:59.378,270,0.81,-2,0.17,0.36,9.8,0.12,0,0,38.88,0.75,15.5,269.14,0.95,-2.07,,3,3,3,3,0,2,59.378,179.378
0:02:59.486,270,0.81,-2,0.15,0.35,9.79,0.06,-0.25,0.06,39.56,-1.06,14.25,269.11,0.95,-2.06,,3,3,3,3,0,2,59.486,179.486
0:02:59.486,270,0.81,-2,0.17,0.35,9.8,0.12,0,0.12,39.56,-1.06,14.25,269.08,0.95,-2.04,,3,3,3,3,0,2,59.486,179.486
0:02:59.486,270,0.81,-2,0.18,0.32,9.82,0,-0.12,0,39.56,-0.25,15.5,269.07,0.96,-2.03,,3,3,3,3,0,2,59.486,179.486
0:02:59.486,270,0.81,-2,0.17,0.37,9.82,0,-0.06,0.06,39.56,-0.25,15.5,269.07,0.96,-2.04,,3,3,3,3,0,2,59.486,179.486
0:02:59.597,270,0.81,-2,0.16,0.34,9.82,0,-0.12,0,40,-1.06,14.56,269.04,0.96,-2.02,,3,3,3,3,0,2,59.597,179.597
0:02:59.597,270,0.81,-2,0.17,0.34,9.81,-0.12,-0.06,0,40,-1.06,14.56,269.01,0.96,-2.01,,3,3,3,3,0,2,59.597,179.597
0:02:59.597,270,0.81,-2,0.18,0.34,9.8,-0.06,0.06,-0.12,39.25,0.37,14.56,269.03,0.97,-2.01,,3,3,3,3,0,2,59.597,179.597
0:02:59.597,270,0.81,-2,0.17,0.34,9.78,-0.12,-0.12,0,39.25,0.37,14.56,269.04,0.97,-2.02,,3,3,3,3,0,2,59.597,179.597
0:02:59.706,270,0.81,-2,0.17,0.36,9.81,0,-0.06,0,39.25,0,15.5,269.04,0.97,-2.02,,3,3,3,3,0,2,59.706,179.706
0:02:59.706,270,0.81,-2,0.15,0.35,9.8,0,-0.12,0,39.25,0,15.5,269.05,0.97,-2.02,,3,3,3,3,0,2,59.706,179.706
0:02:59.706,270,0.81,-2,0.14,0.36,9.79,0.25,-0.06,0,39.25,0.37,15.06,269.06,0.96,-2.04,,3,3,3,3,0,2,59.706,179.706
0:02:59.706,270,0.81,-2,0.17,0.37,9.78,-0.12,0.06,-0.12,39.25,0.37,15.06,269.07,0.96,-2.05,,3,3,3,3,0,2,59.706,179.706
0:02:59.706,270,0.81,-2,0.17,0.34,9.8,0.06,-0.06,0.06,39.25,-0.25,15.5,269.07,0.96,-2.04,,3,3,3,3,0,2,59.706,179.706
0:02:59.816,270,0.81,-2,0.14,0.34,9.78,0,0.06,0,39.25,-0.25,15.5,269.06,0.96,-2.04,,3,3,3,3,0,2,59.816,179.816
0:02:59.816,270,0.81,-2,0.14,0.34,9.81,0,0.06,0.12,38.88,0,14.56,269.06,0.95,-2.04,,3,3,3,3,0,2,59.816,179.816
0:02:59.816,270,0.81,-2,0.15,0.36,9.82,0,0.19,-0.06,38.88,0,14.56,269.07,0.94,-2.04,,3,3,3,3,0,2,59.816,179.816
0:02:59.816,270,0.81,-2,0.16,0.36,9.8,0,0,0.06,39.56,-0.25,15.5,269.06,0.94,-2.04,,3,3,3,3,0,2,59.816,179.816
0:02:59.925,270,0.81,-2,0.17,0.36,9.81,0.06,-0.06,0.06,39.56,-0.25,15.5,269.06,0.95,-2.04,,3,3,3,3,0,2,59.925,179.925
0:02:59.925,270,0.81,-2,0.18,0.39,9.82,0,0.19,0.06,39.56,0,14.56,269.06,0.95,-2.05,,3,3,3,3,0,2,59.925,179.925
0:02:59.925,270,0.81,-2,0.16,0.37,9.79,0.12,0,0.19,39.56,0,14.56,269.06,0.95,-2.06,,3,3,3,3,0,2,59.925,179.925
0:02:59.925,270,0.81,-2,0.17,0.38,9.81,0.06,-0.06,0.19,40.38,-1.06,15.5,269.03,0.95,-2.06,,3,3,3,3,0,2,59.925,179.925
0:03:00.033,270,0.81,-2,0.21,0.36,9.8,0.12,-0.06,-0.06,40.38,-1.06,15.5,269,0.97,-2.05,,3,3,3,3,0,3,0.033,180.033
0:03:00.033,270,0.81,-2,0.15,0.33,9.8,-0.06,0,0,38.88,0,15.75,269,0.96,-2.04,,3,3,3,3,0,3,0.033,180.033
0:03:00.033,270,0.81,-2,0.14,0.35,9.79,0.12,0.06,0.06,38.88,0,15.75,269,0.95,-2.05,,3,3,3,3,0,3,0.033,180.033
0:03:00.033,270,0.81,-2,0.17,0.33,9.8,0.12,-0.06,0.12,39.56,0,15.06,269.01,0.96,-2.04,,3,3,3,3,0,3,0.033,180.033
0:03:00.033,270,0.81,-2,0.15,0.36,9.79,0.19,0,0,39.56,0,15.06,269.01,0.95,-2.05,,3,3,3,3,0,3,0.033,180.033
0:03:00.144,270,0.81,-2,0.16,0.35,9.8,0.06,-0.06,0.19,38.88,-0.69,15.5,268.99,0.95,-2.04,,3,3,3,3,0,3,0.144,180.144
0:03:00.144,270,0.81,-2,0.15,0.34,9.8,0.06,0,0.12,38.88,-0.69,15.5,268.97,0.95,-2.03,,3,3,3,3,0,3,0.144,180.144
0:03:00.144,270,0.81,-2,0.16,0.36,9.81,0,-0.06,-0.06,39.56,0.75,15.5,269,0.95,-2.05,,3,3,3,3,0,3,0.144,180.144
0:03:00.144,270,0.81,-2,0.17,0.32,9.78,0,0,0.06,39.56,0.75,15.5,269.02,0.95,-2.05,,3,3,3,3,0,3,0.144,180.144
0:03:00.253,270,0.81,-2,0.15,0.34,9.78,-0.12,0.06,0.12,40,0,14.56,269.02,0.95,-2.05,,3,3,3,3,0,3,0.253,180.253
0:03:00.253,270,0.81,-2,0.16,0.37,9.79,0,-0.06,0,40,0,14.56,269.03,0.95,-2.05,,3,3,3,3,0,3,0.253,180.253
0:03:00.253,270,0.81,-2,0.16,0.37,9.81,0,-0.06,0,40.38,-0.25,15.06,269.02,0.95,-2.06,,3,3,3,3,0,3,0.253,180.253
0:03:00.253,270,0.81,-2,0.14,0.34,9.81,-0.06,0.12,-0.06,40.38,-0.25,15.06,269.02,0.94,-2.05,,3,3,3,3,0,3,0.253,180.253
0:03:00.253,270,0.81,-2,0.16,0.36,9.81,0,-0.06,-0.06,39.56,0.37,16.25,269.03,0.94,-2.06,,3,3,3,3,0,3,0.253,180.253
0:03:00.362,270,0.81,-2,0.16,0.37,9.8,0.06,-0.19,-0.12,39.56,0.37,16.25,269.05,0.94,-2.07,,3,3,3,3,0,3,0.362,180.362
0:03:00.362,270,0.81,-2,0.17,0.33,9.83,0,-0.06,-0.06,40,0.37,15.06,269.06,0.94,-2.07,,3,3,3,3,0,3,0.362,180.362
0:03:00.362,270,0.81,-2,0.17,0.35,9.79,-0.12,-0.06,0.06,40,0.37,15.06,269.07,0.95,-2.07,,3,3,3,3,0,3,0.362,180.362
0:03:00.362,270,0.81,-2,0.16,0.34,9.82,0.19,-0.06,-0.06,39.25,-0.25,16.56,269.07,0.95,-2.07,,3,3,3,3,0,3,0.362,180.362
0:03:00.472,270,0.81,-2,0.18,0.38,9.78,-0.06,0,-0.12,39.25,-0.25,16.56,269.06,0.95,-2.07,,3,3,3,3,0,3,0.472,180.472
0:03:00.472,270,0.81,-2,0.16,0.34,9.79,0.06,0,0.06,38.88,1.19,14.25,269.09,0.95,-2.08,,3,3,3,3,0,3,0.472,180.472
0:03:00.472,270,0.81,-2,0.18,0.34,9.79,0.12,-0.19,0,38.88,1.19,14.25,269.13,0.96,-2.09,,3,3,3,3,0,3,0.472,180.472
0:03:00.472,270,0.81,-2,0.19,0.37,9.8,-0.06,0,0,40,0,15.5,269.13,0.97,-2.09,,3,3,3,3,0,3,0.472,180.472
0:03:00.581,270,0.81,-2,0.16,0.36,9.79,0.06,0,-0.19,40,0,15.5,269.13,0.96,-2.09,,3,3,3,3,0,3,0.581,180.581
0:03:00.581,270,0.81,-2,0.17,0.36,9.81,-0.12,0.12,-0.06,40.38,-0.25,15.75,269.12,0.96,-2.09,,3,3,3,3,0,3,0.581,180.581
0:03:00.581,270,0.81,-2,0.16,0.35,9.81,0.12,0.06,0.12,40.38,-0.25,15.75,269.12,0.96,-2.09,,3,3,3,3,0,3,0.581,180.581
0:03:00.581,270,0.81,-2,0.15,0.36,9.82,0.12,-0.12,-0.06,39.25,-0.25,15.06,269.11,0.96,-2.09,,3,3,3,3,0,3,0.581,180.581
0:03:00.581,270,0.81,-2,0.16,0.35,9.82,0,0,-0.06,39.25,-0.25,15.06,269.11,0.96,-2.08,,3,3,3,3,0,3,0.581,180.581
0:03:00.690,270,0.81,-2,0.16,0.35,9.81,-0.12,-0.06,0,39.25,0,15.75,269.11,0.96,-2.08,,3,3,3,3,0,3,0.69,180.69
0:03:00.690,270,0.81,-2,0.15,0.33,9.8,0.12,0.06,0,39.25,0,15.75,269.11,0.95,-2.07,,3,3,3,3,0,3,0.69,180.69
0:03:00.690,270,0.81,-2,0.16,0.35,9.8,0.06,0,-0.06,39.25,0.37,15.5,269.12,0.95,-2.08,,3,3,3,3,0,3,0.69,180.69
0:03:00.690,270,0.81,-2,0.17,0.35,9.79,0,0.06,0,39.25,0.37,15.5,269.13,0.95,-2.08,,3,3,3,3,0,3,0.69,180.69
0:03:00.800,270,0.81,-2,0.17,0.36,9.81,0,0,-0.06,39.56,0.75,14.56,269.15,0.96,-2.09,,3,3,3,3,0,3,0.8,180.8
0:03:00.800,270,0.81,-2,0.15,0.36,9.82,-0.06,0.12,0.06,39.56,0.75,14.56,269.17,0.95,-2.1,,3,3,3,3,0,3,0.8,180.8
0:03:00.800,270,0.81,-2,0.16,0.36,9.8,0,0.06,-0.06,38.5,0,15.75,269.17,0.95,-2.1,,3,3,3,3,0,3,0.8,180.8
0:03:00.800,270,0.81,-2,0.18,0.35,9.79,0,0,0,38.5,0,15.75,269.17,0.95,-2.09,,3,3,3,3,0,3,0.8,180.8
0:03:00.909,270,0.81,-2,0.14,0.36,9.8,-0.06,0.06,0,39.56,-0.25,15,269.16,0.95,-2.09,,3,3,3,3,0,3,0.909,180.909
0:03:00.909,270,0.81,-2,0.15,0.33,9.81,0,-0.12,0,39.56,-0.25,15,269.16,0.95,-2.08,,3,3,3,3,0,3,0.909,180.909
0:03:00.909,270,0.81,-2,0.15,0.38,9.8,-0.06,-0.12,0.12,38.88,0.37,15.88,269.16,0.94,-2.09,,3,3,3,3,0,3,0.909,180.909
0:03:00.909,270,0.81,-2,0.16,0.36,9.78,-0.06,0.12,-0.06,38.88,0.37,15.88,269.18,0.94,-2.1,,3,3,3,3,0,3,0.909,180.909
0:03:00.909,270,0.81,-2,0.16,0.36,9.8,-0.06,-0.12,0,39.56,0,15.88,269.17,0.94,-2.09,,3,3,3,3,0,3,0.909,180.909
0:03:01.019,270,0.81,-2,0.18,0.35,9.81,0,-0.06,0,39.56,0,15.88,269.17,0.95,-2.09,,3,3,3,3,0,3,1.019,181.019
0:03:01.019,270,0.81,-2,0.17,0.36,9.78,-0.06,-0.06,0.06,39.25,-0.25,15,269.16,0.95,-2.09,,3,3,3,3,0,3,1.019,181.019
0:03:01.019,270,0.81,-2,0.15,0.31,9.79,0,0.06,0.06,39.25,-0.25,15,269.16,0.95,-2.07,,3,3,3,3,0,3,1.019,181.019
0:03:01.019,270,0.81,-2,0.17,0.35,9.8,0,-0.06,0,38.06,-0.25,15.06,269.15,0.95,-2.07,,3,3,3,3,0,3,1.019,181.019
0:03:01.127,270,0.81,-2,0.16,0.37,9.81,-0.06,0.06,-0.06,38.06,-0.25,15.06,269.14,0.95,-2.07,,3,3,3,3,0,3,1.127,181.127
0:03:01.127,270,0.81,-2,0.18,0.36,9.79,0.19,0.12,0,39.25,-0.25,14.56,269.14,0.95,-2.07,,3,3,3,3,0,3,1.127,181.127
0:03:01.127,270,0.81,-2,0.18,0.34,9.81,-0.12,-0.06,0,39.25,-0.25,14.56,269.13,0.96,-2.06,,3,3,3,3,0,3,1.127,181.127
0:03:01.127,270,0.81,-2,0.15,0.33,9.81,-0.06,0.12,-0.12,38.06,0.75,14.56,269.15,0.95,-2.06,,3,3,3,3,0,3,1.127,181.127
0:03:01.236,270,0.81,-2,0.16,0.35,9.78,0,0,-0.06,38.06,0.75,14.56,269.18,0.95,-2.07,,3,3,3,3,0,3,1.236,181.236
0:03:01.236,270,0.81,-2,0.18,0.36,9.82,-0.19,-0.06,0.06,39.56,-0.25,15.06,269.17,0.96,-2.07,,3,3,3,3,0,3,1.236,181.236
0:03:01.236,270,0.81,-2,0.17,0.35,9.8,-0.06,-0.06,0.12,39.56,-0.25,15.06,269.16,0.96,-2.06,,3,3,3,3,0,3,1.236,181.236
0:03:01.236,270,0.81,-2,0.15,0.36,9.81,0.06,0.06,0,39.56,0.37,14.19,269.17,0.95,-2.07,,3,3,3,3,0,3,1.236,181.236
0:03:01.236,270,0.81,-2,0.16,0.34,9.81,-0.12,0,0,39.56,0.37,14.19,269.18,0.95,-2.07,,3,3,3,3,0,3,1.236,181.236
0:03:01.346,270,0.81,-2,0.18,0.38,9.79,-0.12,-0.12,0,40,0,16.25,269.18,0.96,-2.08,,3,3,3,3,0,3,1.346,181.346
0:03:01.346,270,0.81,-2,0.15,0.35,9.82,-0.06,0,-0.06,40,0,16.25,269.18,0.96,-2.07,,3,3,3,3,0,3,1.346,181.346
0:03:01.346,270,0.81,-2,0.16,0.33,9.82,-0.06,0.12,0.06,38.5,0.37,14.56,269.19,0.95,-2.07,,3,3,3,3,0,3,1.346,181.346
0:03:01.346,270,0.81,-2,0.16,0.34,9.81,0,0.06,0.06,38.5,0.37,14.56,269.2,0.95,-2.07,,3,3,3,3,0,3,1.346,181.346
0:03:01.456,270,0.81,-2,0.17,0.36,9.8,-0.06,0.12,0,39.25,-0.25,15.75,269.19,0.95,-2.07,,3,3,3,3,0,3,1.456,181.456
0:03:01.456,270,0.81,-2,0.14,0.36,9.78,-0.12,0,-0.06,39.25,-0.25,15.75,269.18,0.95,-2.06,,3,3,3,3,0,3,1.456,181.456
0:03:01.456,270,0.81,-2,0.16,0.36,9.81,-0.12,0.12,0,40.38,0,15.06,269.18,0.94,-2.07,,3,3,3,3,0,3,1.456,181.456
0:03:01.456,270,0.81,-2,0.16,0.36,9.83,-0.12,-0.06,0,40.38,0,15.06,269.18,0.94,-2.07,,3,3,3,3,0,3,1.456,181.456
0:03:01.456,270,0.81,-2,0.15,0.37,9.81,-0.12,0,-0.06,39.56,-0.25,14.25,269.18,0.94,-2.07,,3,3,3,3,0,3,1.456,181.456
0:03:01.563,270,0.81,-2,0.15,0.36,9.81,-0.06,0.06,0,39.56,-0.25,14.25,269.17,0.94,-2.06,,3,3,3,3,0,3,1.563,181.563
0:03:01.563,270,0.81,-2,0.17,0.37,9.79,0.12,-0.06,0,39.25,0,15.5,269.17,0.94,-2.07,,3,3,3,3,0,3,1.563,181.563
0:03:01.563,270,0.81,-2,0.18,0.37,9.81,0,0.06,0.06,39.25,0,15.5,269.17,0.95,-2.07,,3,3,3,3,0,3,1.563,181.563
0:03:01.563,270,0.81,-2,0.15,0.36,9.82,0.06,0,0,39.56,0,15.5,269.17,0.94,-2.08,,3,3,3,3,0,3,1.563,181.563
0:03:01.674,270,0.81,-2,0.14,0.37,9.81,0,0,-0.06,39.56,0,15.5,269.17,0.94,-2.08,,3,3,3,3,0,3,1.674,181.674
0:03:01.674,270,0.81,-2,0.16,0.34,9.85,-0.06,-0.06,-0.06,39.56,0,15.06,269.17,0.94,-2.07,,3,3,3,3,0,3,1.674,181.674
0:03:01.674,270,0.81,-2,0.15,0.37,9.81,-0.12,0.06,-0.06,39.56,0,15.06,269.17,0.93,-2.08,,3,3,3,3,0,3,1.674,181.674
0:03:01.674,270,0.81,-2,0.17,0.35,9.79,0.06,0.12,-0.12,39.56,0,15.5,269.17,0.94,-2.08,,3,3,3,3,0,3,1.674,181.674
0:03:01.783,270,0.81,-2,0.16,0.36,9.82,-0.12,0.06,-0.12,39.56,0,15.5,269.17,0.93,-2.08,,3,3,3,3,0,3,1.783,181.783
0:03:01.783,270,0.81,-2,0.16,0.36,9.8,-0.06,0.06,0,39.56,0.75,15.5,269.19,0.93,-2.08,,3,3,3,3,0,3,1.783,181.783
0:03:01.783,270,0.81,-2,0.17,0.37,9.8,-0.06,0.06,-0.06,39.56,0.75,15.5,269.21,0.94,-2.1,,3,3,3,3,0,3,1.783,181.783
0:03:01.783,270,0.81,-2,0.18,0.36,9.8,0,0.06,0.06,40,-0.69,16.25,269.19,0.94,-2.09,,3,3,3,3,0,3,1.783,181.783
0:03:01.783,270,0.81,-2,0.17,0.34,9.81,0.06,-0.06,0,40,-0.69,16.25,269.17,0.94,-2.07,,3,3,3,3,0,3,1.783,181.783
0:03:01.893,270,0.81,-2,0.19,0.37,9.79,-0.06,-0.19,0,39.25,0.37,15.06,269.18,0.95,-2.08,,3,3,3,3,0,3,1.893,181.893
0:03:01.893,270,0.81,-2,0.16,0.35,9.79,0.06,0,0.12,39.25,0.37,15.06,269.19,0.95,-2.08,,3,3,3,3,0,3,1.893,181.893
0:03:01.893,270,0.81,-2,0.16,0.34,9.84,-0.06,0.06,-0.06,39.56,-0.25,16.25,269.18,0.95,-2.07,,3,3,3,3,0,3,1.893,181.893
0:03:01.893,270,0.81,-2,0.15,0.37,9.81,0,0.12,0.12,39.56,-0.25,16.25,269.17,0.95,-2.07,,3,3,3,3,0,3,1.893,181.893
0:03:02.003,270,0.81,-2,0.18,0.37,9.81,-0.06,0.12,0.12,38.88,0,14.56,269.17,0.95,-2.08,,3,3,3,3,0,3,2.003,182.003
0:03:02.003,270,0.81,-2,0.16,0.34,9.78,0.06,0,0,38.88,0,14.56,269.17,0.95,-2.07,,3,3,3,3,0,3,2.003,182.003
0:03:02.003,270,0.81,-2,0.15,0.33,9.82,0,0.06,0.06,38.88,0.37,16.25,269.18,0.94,-2.07,,3,3,3,3,0,3,2.003,182.003
0:03:02.003,270,0.81,-2,0.15,0.37,9.8,-0.06,0,0.06,38.88,0.37,16.25,269.19,0.94,-2.08,,3,3,3,3,0,3,2.003,182.003
0:03:02.112,270,0.81,-2,0.14,0.35,9.81,0,0,0.06,40.38,0,16.56,269.18,0.94,-2.08,,3,3,3,3,0,3,2.112,182.112
0:03:02.112,270,0.81,-2,0.17,0.36,9.81,-0.12,0.06,0.06,40.38,0,16.56,269.18,0.94,-2.08,,3,3,3,3,0,3,2.112,182.112
0:03:02.112,270,0.81,-2,0.17,0.35,9.79,-0.12,0.06,0.19,38.88,0.75,15.75,269.2,0.94,-2.08,,3,3,3,3,0,3,2.112,182.112
0:03:02.112,270,0.81,-2,0.16,0.36,9.78,-0.12,0.12,0.06,38.88,0.75,15.75,269.22,0.94,-2.09,,3,3,3,3,0,3,2.112,182.112
0:03:02.112,270,0.81,-2,0.18,0.36,9.83,-0.06,0.06,0.12,39.25,0.37,15.5,269.23,0.94,-2.09,,3,3,3,3,0,3,2.112,182.112
0:03:02.221,270,0.81,-2,0.15,0.34,9.79,0,0.06,0.06,39.25,0.37,15.5,269.23,0.94,-2.09,,3,3,3,3,0,3,2.221,182.221
0:03:02.221,270,0.81,-2,0.16,0.34,9.8,0.06,0,0.06,39.56,1.19,15.5,269.26,0.94,-2.1,,3,3,3,3,0,3,2.221,182.221
0:03:02.221,270,0.81,-2,0.16,0.36,9.8,-0.12,0.12,0,39.56,1.19,15.5,269.29,0.94,-2.11,,3,3,3,3,0,3,2.221,182.221
0:03:02.221,270,0.81,-2,0.16,0.36,9.82,-0.06,0.12,0.06,39.25,-0.69,15.5,269.27,0.94,-2.1,,3,3,3,3,0,3,2.221,182.221
0:03:02.331,270,0.81,-2,0.15,0.34,9.82,0.06,0,-0.06,39.25,-0.69,15.5,269.25,0.93,-2.09,,3,3,3,3,0,3,2.331,182.331
0:03:02.331,270,0.81,-2,0.17,0.37,9.82,0.06,-0.06,0.06,38.88,1.19,15.06,269.28,0.94,-2.1,,3,3,3,3,0,3,2.331,182.331
0:03:02.331,270,0.81,-2,0.18,0.36,9.82,0.12,0.12,0.06,38.88,1.19,15.06,269.31,0.94,-2.12,,3,3,3,3,0,3,2.331,182.331
0:03:02.331,270,0.81,-2,0.17,0.36,9.78,0.06,0.06,-0.06,39.56,0,14.56,269.3,0.94,-2.12,,3,3,3,3,0,3,2.331,182.331
0:03:02.442,270,0.81,-2,0.15,0.35,9.8,0.12,-0.06,0,39.56,0,14.56,269.3,0.94,-2.11,,3,3,3,3,0,3,2.442,182.442
0:03:02.442,270,0.81,-2,0.16,0.37,9.84,0.12,0,-0.06,39.56,1.19,15.06,269.33,0.94,-2.13,,3,3,3,3,0,3,2.442,182.442
0:03:02.442,270,0.81,-2,0.16,0.34,9.78,-0.12,0.06,0.06,39.56,1.19,15.06,269.36,0.94,-2.13,,3,3,3,3,0,3,2.442,182.442
0:03:02.442,270,0.81,-2,0.19,0.37,9.82,0.06,-0.06,0,40,-0.25,15.5,269.35,0.95,-2.13,,3,3,3,3,0,3,2.442,182.442
0:03:02.442,270,0.81,-2,0.16,0.36,9.81,0.12,-0.12,-0.06,40,-0.25,15.5,269.34,0.95,-2.12,,3,3,3,3,0,3,2.442,182.442
0:03:02.550,270,0.81,-2,0.16,0.38,9.79,0.12,0.06,-0.06,39.56,-0.69,16.25,269.31,0.95,-2.12,,3,3,3,3,0,3,2.55,182.55
0:03:02.550,270,0.81,-2,0.17,0.37,9.79,-0.06,-0.12,0,39.56,-0.69,16.25,269.29,0.95,-2.11,,3,3,3,3,0,3,2.55,182.55
0:03:02.550,270,0.81,-2,0.17,0.36,9.81,-0.12,-0.06,-0.06,39.56,1.19,15.06,269.32,0.95,-2.12,,3,3,3,3,0,3,2.55,182.55
0:03:02.550,270,0.81,-2,0.16,0.35,9.8,-0.06,0,0.12,39.56,1.19,15.06,269.35,0.95,-2.13,,3,3,3,3,0,3,2.55,182.55
0:03:02.658,270,0.81,-2,0.17,0.34,9.82,0.12,0,0,39.25,0,14.56,269.34,0.95,-2.12,,3,3,3,3,0,3,2.658,182.658
0:03:02.658,270,0.81,-2,0.17,0.37,9.82,0.06,0,0,39.25,0,14.56,269.34,0.95,-2.12,,3,3,3,3,0,3,2.658,182.658
0:03:02.658,270,0.81,-2,0.16,0.37,9.82,-0.06,0,0.12,39.25,0,15.75,269.33,0.95,-2.12,,3,3,3,3,0,3,2.658,182.658
0:03:02.658,270,0.81,-2,0.16,0.35,9.78,0,-0.12,0.12,39.25,0,15.75,269.33,0.95,-2.12,,3,3,3,3,0,3,2.658,182.658
0:03:02.767,270,0.81,-2,0.17,0.35,9.81,0.06,0.06,-0.06,40.38,0.37,15.5,269.33,0.96,-2.12,,3,3,3,3,0,3,2.767,182.767
0:03:02.767,270,0.81,-2,0.17,0.38,9.8,0,0,0.06,40.38,0.37,15.5,269.34,0.96,-2.12,,3,3,3,3,0,3,2.767,182.767
0:03:02.767,270,0.81,-2,0.17,0.35,9.8,-0.12,0,0.12,38.88,0.75,14.25,269.36,0.96,-2.13,,3,3,3,3,0,3,2.767,182.767
0:03:02.767,270,0.81,-2,0.17,0.35,9.79,-0.06,-0.12,0,38.88,0.75,14.25,269.38,0.96,-2.13,,3,3,3,3,0,3,2.767,182.767
0:03:02.767,270,0.81,-2,0.17,0.34,9.8,0,-0.06,-0.06,39.25,0,15,269.37,0.96,-2.12,,3,3,3,3,0,3,2.767,182.767
0:03:02.878,270,0.81,-2,0.16,0.38,9.8,-0.06,0,0.06,39.25,0,15,269.37,0.96,-2.12,,3,3,3,3,0,3,2.878,182.878
0:03:02.878,270,0.81,-2,0.18,0.36,9.81,0.06,-0.12,-0.19,39.56,0,15.5,269.36,0.97,-2.12,,3,3,3,3,0,3,2.878,182.878
0:03:02.878,270,0.81,-2,0.16,0.37,9.81,-0.06,-0.06,0,39.56,0,15.5,269.36,0.97,-2.12,,3,3,3,3,0,3,2.878,182.878
0:03:02.878,270,0.81,-2,0.16,0.34,9.79,0.06,0,-0.06,38.88,0,14.56,269.36,0.97,-2.11,,3,3,3,3,0,3,2.878,182.878
0:03:02.986,270,0.81,-2,0.17,0.35,9.81,0,0.12,0.12,38.88,0,14.56,269.35,0.97,-2.11,,3,3,3,3,0,3,2.986,182.986
0:03:02.986,270,0.81,-2,0.18,0.36,9.8,0,0.06,0.06,38.88,0,15.75,269.35,0.97,-2.11,,3,3,3,3,0,3,2.986,182.986
0:03:02.986,270,0.81,-2,0.17,0.34,9.78,0.06,0,-0.06,38.88,0,15.75,269.34,0.97,-2.1,,3,3,3,3,0,3,2.986,182.986
0:03:02.986,270,0.81,-2,0.11,0.34,9.79,-0.06,-0.06,-0.06,40.38,0,14.56,269.34,0.96,-2.09,,3,3,3,3,0,3,2.986,182.986
0:03:02.986,270,0.81,-2,0.17,0.35,9.8,0.06,0,0,40.38,0,14.56,269.34,0.96,-2.09,,3,3,3,3,0,3,2.986,182.986
0:03:03.094,270,0.81,-2,0.17,0.37,9.8,0.12,-0.06,-0.06,38.5,0,16.25,269.33,0.96,-2.09,,3,3,3,3,0,3,3.094,183.094
0:03:03.094,270,0.81,-2,0.17,0.37,9.81,0.06,-0.06,-0.06,38.5,0,16.25,269.33,0.96,-2.09,,3,3,3,3,0,3,3.094,183.094
0:03:03.094,270,0.81,-2,0.17,0.35,9.8,-0.06,-0.06,0,40,-0.25,14.56,269.32,0.96,-2.09,,3,3,3,3,0,3,3.094,183.094
0:03:03.094,270,0.81,-2,0.16,0.33,9.81,-0.06,0.06,0,40,-0.25,14.56,269.31,0.96,-2.08,,3,3,3,3,0,3,3.094,183.094
0:03:03.205,270,0.81,-2,0.17,0.34,9.8,0.12,-0.06,0,38.88,0,16.56,269.3,0.96,-2.07,,3,3,3,3,0,3,3.205,183.205
0:03:03.205,270,0.81,-2,0.18,0.36,9.79,-0.12,0.06,-0.12,38.88,0,16.56,269.3,0.97,-2.07,,3,3,3,3,0,3,3.205,183.205
0:03:03.205,270,0.81,-2,0.15,0.34,9.82,-0.19,0.06,0.06,39.56,-0.25,15.5,269.29,0.96,-2.06,,3,3,3,3,0,3,3.205,183.205
0:03:03.205,270,0.81,-2,0.15,0.36,9.83,0,0.06,0,39.56,-0.25,15.5,269.28,0.96,-2.06,,3,3,3,3,0,3,3.205,183.205
0:03:03.315,270,0.81,-2,0.14,0.37,9.8,0.06,0,-0.06,39.56,-0.25,15.5,269.27,0.95,-2.06,,3,3,3,3,0,3,3.315,183.315
0:03:03.315,270,0.81,-2,0.18,0.36,9.8,-0.06,0,0.06,39.56,-0.25,15.5,269.26,0.96,-2.06,,3,3,3,3,0,3,3.315,183.315
0:03:03.315,270,0.81,-2,0.16,0.34,9.79,-0.12,0,0.12,38.88,0,16.25,269.26,0.95,-2.05,,3,3,3,3,0,3,3.315,183.315
0:03:03.315,270,0.81,-2,0.14,0.34,9.81,0.12,0.06,0.06,38.88,0,16.25,269.25,0.95,-2.05,,3,3,3,3,0,3,3.315,183.315
0:03:03.315,270,0.81,-2,0.21,0.38,9.79,-0.12,0.12,-0.06,39.56,0.37,15.06,269.26,0.96,-2.06,,3,3,3,3,0,3,3.315,183.315
0:03:03.424,270,0.81,-2,0.18,0.37,9.78,0.06,0,0,39.56,0.37,15.06,269.27,0.96,-2.07,,3,3,3,3,0,3,3.424,183.424
0:03:03.424,270,0.81,-2,0.12,0.33,9.81,0,-0.06,-0.06,40,0.37,15,269.28,0.95,-2.06,,3,3,3,3,0,3,3.424,183.424
0:03:03.424,270,0.81,-2,0.15,0.34,9.79,0.06,-0.12,0,40,0.37,15,269.29,0.95,-2.06,,3,3,3,3,0,3,3.424,183.424
