Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:03.815,10,0.63,1.25,0.12,-0.21,9.72,0,0,-0.12,-6.38,39.88,12.75,9.58,0.77,1.24,,3,3,3,3,0,0,3.815,3.815
0:00:03.925,10,0.63,1.25,0.12,-0.19,9.72,0,-0.19,0,-7.06,39.56,14.06,9.59,0.77,1.24,,3,3,3,3,0,0,3.925,3.925
0:00:03.925,10,0.63,1.25,0.11,-0.21,9.69,0.06,0,0.06,-7.06,39.56,14.06,9.59,0.77,1.24,,3,3,3,3,0,0,3.925,3.925
0:00:03.925,10,0.63,1.25,0.14,-0.24,9.74,0,0,0.06,-7.5,41.38,13.25,9.6,0.76,1.24,,3,3,3,3,0,0,3.925,3.925
0:00:03.925,10,0.63,1.25,0.14,-0.22,9.76,-0.06,-0.06,0.06,-7.5,41.38,13.25,9.61,0.76,1.24,,3,3,3,3,0,0,3.925,3.925
0:00:03.925,10,0.63,1.25,0.12,-0.2,9.73,0.06,0,0,-7.06,40.69,12.75,9.61,0.76,1.24,,3,3,3,3,0,0,3.925,3.925
0:00:04.034,10,0.63,1.25,0.13,-0.21,9.76,0.19,-0.06,0.06,-7.06,40.69,12.75,9.62,0.76,1.24,,3,3,3,3,0,0,4.034,4.034
0:00:04.034,10,0.63,1.25,0.15,-0.21,9.75,0.06,-0.06,-0.12,-7.88,41.06,13.56,9.63,0.76,1.24,,3,3,3,3,0,0,4.034,4.034
0:00:04.034,10,0.63,1.25,0.13,-0.21,9.73,0.06,0.06,0,-7.88,41.06,13.56,9.65,0.76,1.24,,3,3,3,3,0,0,4.034,4.034
0:00:04.034,10,0.63,1.25,0.13,-0.23,9.72,0.06,-0.06,0,-7.88,40.69,13.56,9.66,0.75,1.24,,3,3,3,3,0,0,4.034,4.034
0:00:04.144,10,0.63,1.25,0.14,-0.23,9.72,0.06,0,-0.12,-7.88,40.69,13.56,9.68,0.75,1.24,,3,3,3,3,0,0,4.144,4.144
0:00:04.144,10,0.63,1.25,0.12,-0.22,9.75,-0.12,0,0,-6.69,40.25,14.06,9.68,0.75,1.25,,3,3,3,3,0,0,4.144,4.144
0:00:04.144,10,0.63,1.25,0.13,-0.23,9.76,0,-0.19,-0.12,-6.69,40.25,14.06,9.68,0.75,1.25,,3,3,3,3,0,0,4.144,4.144
0:00:04.144,10,0.63,1.25,0.13,-0.21,9.73,0.12,-0.12,0.06,-6.69,40.69,13.25,9.67,0.75,1.25,,3,3,3,3,0,0,4.144,4.144
0:00:04.253,10,0.63,1.25,0.13,-0.22,9.73,0.06,0,0,-6.69,40.69,13.25,9.67,0.75,1.25,,3,3,3,3,0,0,4.253,4.253
0:00:04.253,10,0.63,1.25,0.13,-0.19,9.76,0.12,0.06,0,-7.06,40.69,12.75,9.68,0.75,1.24,,3,3,3,3,0,0,4.253,4.253
0:00:04.253,10,0.63,1.25,0.14,-0.21,9.73,0.06,-0.19,-0.06,-7.06,40.69,12.75,9.68,0.76,1.24,,3,3,3,3,0,0,4.253,4.253
0:00:04.253,10,0.63,1.25,0.13,-0.2,9.75,-0.12,0,0,-6.69,40.69,13.25,9.68,0.76,1.24,,3,3,3,3,0,0,4.253,4.253
0:00:04.253,10,0.63,1.25,0.13,-0.21,9.71,-0.06,0,0,-6.69,40.69,13.25,9.68,0.76,1.24,,3,3,3,3,0,0,4.253,4.253
0:00:04.362,10,0.63,1.25,0.14,-0.2,9.72,0,0,-0.06,-6.69,41.38,13.25,9.67,0.76,1.24,,3,3,3,3,0,0,4.362,4.362
0:00:04.362,10,0.63,1.25,0.13,-0.22,9.74,-0.06,0.06,-0.06,-6.69,41.38,13.25,9.67,0.76,1.24,,3,3,3,3,0,0,4.362,4.362
0:00:04.362,10,0.63,1.25,0.12,-0.2,9.71,0.06,-0.06,-0.06,-6.69,40.69,13.56,9.67,0.76,1.24,,3,3,3,3,0,0,4.362,4.362
0:00:04.362,10,0.63,1.25,0.12,-0.19,9.73,0,0.06,0,-6.69,40.69,13.56,9.67,0.76,1.24,,3,3,3,3,0,0,4.362,4.362
0:00:04.472,10,0.63,1.25,0.1,-0.23,9.73,-0.12,0.06,0,-7.06,40.25,12,9.67,0.75,1.24,,3,3,3,3,0,0,4.472,4.472
0:00:04.472,10,0.63,1.25,0.15,-0.2,9.73,-0.12,-0.06,-0.12,-7.06,40.25,12,9.68,0.75,1.24,,3,3,3,3,0,0,4.472,4.472
0:00:04.472,10,0.63,1.25,0.13,-0.22,9.73,0,0,0,-7.06,41.06,14.88,9.68,0.75,1.24,,3,3,3,3,0,0,4.472,4.472
0:00:04.472,10,0.63,1.25,0.12,-0.21,9.73,0.06,0.06,-0.06,-7.06,41.06,14.88,9.68,0.75,1.24,,3,3,3,3,0,0,4.472,4.472
0:00:04.472,10,0.63,1.25,0.14,-0.23,9.74,0.12,-0.19,0.06,-7.06,39.88,13.56,9.69,0.75,1.24,,3,3,3,3,0,0,4.472,4.472
0:00:04.581,10,0.63,1.25,0.12,-0.21,9.72,0,0,0,-7.06,39.88,13.56,9.69,0.75,1.24,,3,3,3,3,0,0,4.581,4.581
0:00:04.581,10,0.63,1.25,0.14,-0.21,9.73,-0.06,0,0,-6.38,40.25,13.25,9.69,0.75,1.24,,3,3,3,3,0,0,4.581,4.581
0:00:04.581,10,0.63,1.25,0.13,-0.22,9.73,-0.25,-0.06,-0.06,-6.38,40.25,13.25,9.69,0.76,1.25,,3,3,3,3,0,0,4.581,4.581
0:00:04.581,10,0.63,1.25,0.14,-0.2,9.72,0,0.06,0,-7.06,41.06,13.25,9.69,0.76,1.25,,3,3,3,3,0,0,4.581,4.581
0:00:04.690,10,0.63,1.25,0.14,-0.2,9.74,0.12,0,0,-7.06,41.06,13.25,9.69,0.76,1.24,,3,3,3,3,0,0,4.69,4.69
0:00:04.690,10,0.63,1.25,0.13,-0.21,9.73,0.06,-0.12,0.06,-6.69,41.06,13.56,9.69,0.76,1.24,,3,3,3,3,0,0,4.69,4.69
0:00:04.690,10,0.63,1.25,0.13,-0.21,9.74,0.12,0.12,-0.19,-6.69,41.06,13.56,9.69,0.76,1.24,,3,3,3,3,0,0,4.69,4.69
0:00:04.690,10,0.63,1.25,0.12,-0.2,9.72,0.06,0.12,-0.06,-7.06,40.69,13.25,9.69,0.76,1.24,,3,3,3,3,0,0,4.69,4.69
0:00:04.800,10,0.63,1.25,0.15,-0.21,9.73,-0.12,0,0,-7.06,40.69,13.25,9.69,0.76,1.24,,3,3,3,3,0,0,4.8,4.8
0:00:04.800,10,0.63,1.25,0.15,-0.19,9.7,0.06,0.12,0.12,-7.06,41.06,12.75,9.69,0.76,1.24,,3,3,3,3,0,0,4.8,4.8
0:00:04.800,10,0.63,1.25,0.12,-0.2,9.71,0,0,-0.06,-7.06,41.06,12.75,9.7,0.76,1.24,,3,3,3,3,0,0,4.8,4.8
0:00:04.800,10,0.63,1.25,0.11,-0.21,9.72,0,-0.12,0.06,-7.06,39.88,13.25,9.7,0.75,1.24,,3,3,3,3,0,0,4.8,4.8
0:00:04.800,10,0.63,1.25,0.13,-0.2,9.7,0.12,0,-0.06,-7.06,39.88,13.25,9.71,0.75,1.23,,3,3,3,3,0,0,4.8,4.8
0:00:04.909,10,0.63,1.25,0.14,-0.2,9.73,0.06,0.06,0.06,-7.5,40.69,13.56,9.72,0.75,1.23,,3,3,3,3,0,0,4.909,4.909
0:00:04.909,10,0.63,1.25,0.13,-0.21,9.72,0,0,-0.12,-7.5,40.69,13.56,9.73,0.75,1.23,,3,3,3,3,0,0,4.909,4.909
0:00:04.909,10,0.63,1.25,0.13,-0.22,9.72,-0.06,-0.12,0.12,-6.69,40.69,13.25,9.72,0.75,1.24,,3,3,3,3,0,0,4.909,4.909
0:00:04.909,10,0.63,1.25,0.1,-0.21,9.71,0,0.06,-0.06,-6.69,40.69,13.25,9.72,0.75,1.24,,3,3,3,3,0,0,4.909,4.909
0:00:05.018,10,0.63,1.25,0.15,-0.2,9.71,-0.06,-0.06,0.12,-6.69,41.75,13.56,9.72,0.75,1.23,,3,3,3,3,0,0,5.018,5.018
0:00:05.018,10,0.63,1.25,0.12,-0.2,9.73,0.06,0.06,0.06,-6.69,41.75,13.56,9.71,0.75,1.23,,3,3,3,3,0,0,5.018,5.018
0:00:05.018,10,0.63,1.25,0.13,-0.22,9.72,-0.06,0,0,-6.69,41.38,13.56,9.71,0.75,1.23,,3,3,3,3,0,0,5.018,5.018
0:00:05.018,10,0.63,1.25,0.14,-0.22,9.73,0,-0.06,0,-6.69,41.38,13.56,9.7,0.76,1.24,,3,3,3,3,0,0,5.018,5.018
0:00:05.128,10,0.63,1.25,0.14,-0.21,9.71,0,-0.06,0.12,-6.38,40.25,13.56,9.7,0.76,1.24,,3,3,3,3,0,0,5.128,5.128
0:00:05.128,10,0.63,1.25,0.14,-0.19,9.75,0,0,0,-6.38,40.25,13.56,9.69,0.76,1.23,,3,3,3,3,0,0,5.128,5.128
0:00:05.128,10,0.63,1.25,0.11,-0.23,9.75,0.06,0,-0.19,-6.69,39.88,14.06,9.69,0.76,1.23,,3,3,3,3,0,0,5.128,5.128
0:00:05.128,10,0.63,1.25,0.13,-0.22,9.71,0,0.06,0.06,-6.69,39.88,14.06,9.69,0.76,1.24,,3,3,3,3,0,0,5.128,5.128
0:00:05.128,10,0.63,1.25,0.14,-0.22,9.71,0.25,-0.19,-0.12,-6.38,40.69,13.25,9.69,0.77,1.23,,3,3,3,3,0,0,5.128,5.128
0:00:05.237,10,0.63,1.25,0.14,-0.21,9.73,0,0.06,0.06,-6.38,40.69,13.25,9.68,0.77,1.23,,3,3,3,3,0,0,5.237,5.237
0:00:05.237,10,0.63,1.25,0.15,-0.21,9.73,0.06,0,0,-6.38,41.06,13.56,9.68,0.77,1.23,,3,3,3,3,0,0,5.237,5.237
0:00:05.237,10,0.63,1.25,0.15,-0.22,9.72,0.12,0,0,-6.38,41.06,13.56,9.67,0.78,1.23,,3,3,3,3,0,0,5.237,5.237
0:00:05.237,10,0.63,1.25,0.14,-0.19,9.73,0.12,0.12,0,-6,40.69,13.25,9.66,0.78,1.23,,3,3,3,3,0,0,5.237,5.237
0:00:05.346,10,0.63,1.25,0.13,-0.19,9.71,0.12,0.06,0,-6,40.69,13.25,9.65,0.78,1.23,,3,3,3,3,0,0,5.346,5.346
0:00:05.346,10,0.63,1.25,0.12,-0.22,9.73,0.12,0,0,-7.5,41.75,14.06,9.65,0.78,1.23,,3,3,3,3,0,0,5.346,5.346
0:00:05.346,10,0.63,1.25,0.12,-0.22,9.73,0.12,0,0.06,-7.5,41.75,14.06,9.66,0.77,1.23,,3,3,3,3,0,0,5.346,5.346
0:00:05.346,10,0.63,1.25,0.12,-0.21,9.72,0.06,-0.06,-0.06,-7.06,40.25,13.56,9.67,0.77,1.23,,3,3,3,3,0,0,5.346,5.346
0:00:05.456,10,0.63,1.25,0.12,-0.23,9.72,0,0.06,0,-7.06,40.25,13.56,9.67,0.77,1.23,,3,3,3,3,0,0,5.456,5.456
0:00:05.456,10,0.63,1.25,0.14,-0.2,9.74,-0.06,0,-0.06,-7.06,41.06,13.25,9.67,0.77,1.23,,3,3,3,3,0,0,5.456,5.456
0:00:05.456,10,0.63,1.25,0.13,-0.22,9.73,-0.06,0.12,0.06,-7.06,41.06,13.25,9.68,0.77,1.23,,3,3,3,3,0,0,5.456,5.456
0:00:05.456,10,0.63,1.25,0.12,-0.2,9.73,0.19,0,-0.12,-7.06,41.06,13.25,9.68,0.76,1.23,,3,3,3,3,0,0,5.456,5.456
0:00:05.456,10,0.63,1.25,0.11,-0.21,9.72,0.12,0.06,-0.06,-7.06,41.06,13.25,9.68,0.76,1.23,,3,3,3,3,0,0,5.456,5.456
0:00:05.565,10,0.63,1.25,0.13,-0.21,9.71,0.06,-0.19,-0.06,-6.69,40.69,13.56,9.68,0.76,1.23,,3,3,3,3,0,0,5.565,5.565
0:00:05.565,10,0.63,1.25,0.14,-0.22,9.74,0,0.06,-0.06,-6.69,40.69,13.56,9.68,0.76,1.23,,3,3,3,3,0,0,5.565,5.565
0:00:05.565,10,0.63,1.25,0.12,-0.22,9.75,0,-0.06,0.06,-6.69,41.06,13.56,9.68,0.76,1.23,,3,3,3,3,0,0,5.565,5.565
0:00:05.565,10,0.63,1.25,0.12,-0.22,9.72,0,-0.12,0.06,-6.69,41.06,13.56,9.68,0.77,1.23,,3,3,3,3,0,0,5.565,5.565
0:00:05.674,10,0.63,1.25,0.12,-0.21,9.74,0,0,0,-7.06,40.69,13.56,9.68,0.76,1.23,,3,3,3,3,0,0,5.674,5.674
0:00:05.674,10,0.63,1.25,0.12,-0.2,9.72,0,-0.06,0.06,-7.06,40.69,13.56,9.68,0.76,1.23,,3,3,3,3,0,0,5.674,5.674
0:00:05.674,10,0.63,1.25,0.11,-0.21,9.72,0.06,-0.06,-0.06,-6.38,41.06,13.25,9.68,0.76,1.23,,3,3,3,3,0,0,5.674,5.674
0:00:05.674,10,0.63,1.25,0.14,-0.19,9.71,0.12,0.06,-0.06,-6.38,41.06,13.25,9.67,0.76,1.23,,3,3,3,3,0,0,5.674,5.674
0:00:05.784,10,0.63,1.25,0.14,-0.23,9.72,0.06,-0.06,0,-6.69,40.69,14.06,9.67,0.77,1.23,,3,3,3,3,0,0,5.784,5.784
0:00:05.784,10,0.63,1.25,0.15,-0.2,9.72,0.12,-0.06,-0.06,-6.69,40.69,14.06,9.67,0.77,1.23,,3,3,3,3,0,0,5.784,5.784
0:00:05.784,10,0.63,1.25,0.15,-0.23,9.76,0.19,0.06,0.06,-6.69,41.38,13.56,9.66,0.77,1.23,,3,3,3,3,0,0,5.784,5.784
0:00:05.784,10,0.63,1.25,0.11,-0.22,9.73,-0.06,0,0.06,-6.69,41.38,13.56,9.66,0.77,1.23,,3,3,3,3,0,0,5.784,5.784
0:00:05.784,10,0.63,1.25,0.14,-0.2,9.72,0,-0.06,0,-6.38,39.88,13.56,9.66,0.77,1.23,,3,3,3,3,0,0,5.784,5.784
0:00:05.893,10,0.63,1.25,0.11,-0.2,9.73,0.06,0.06,-0.12,-6.38,39.88,13.56,9.65,0.77,1.22,,3,3,3,3,0,0,5.893,5.893
0:00:05.893,10,0.63,1.25,0.13,-0.22,9.73,-0.06,0.12,0,-6.69,40.69,13.25,9.65,0.77,1.23,,3,3,3,3,0,0,5.893,5.893
0:00:05.893,10,0.63,1.25,0.13,-0.2,9.73,0.06,0,0.06,-6.69,40.69,13.25,9.65,0.77,1.23,,3,3,3,3,0,0,5.893,5.893
0:00:05.893,10,0.63,1.25,0.12,-0.21,9.73,0,0.06,0.06,-6.69,41.06,13.56,9.65,0.77,1.23,,3,3,3,3,0,0,5.893,5.893
0:00:06.005,10,0.63,1.25,0.14,-0.22,9.73,-0.12,0.06,0,-6.69,41.06,13.56,9.64,0.77,1.23,,3,3,3,3,0,0,6.005,6.005
0:00:06.005,10,0.63,1.25,0.14,-0.21,9.74,0.06,0.06,-0.12,-7.06,41.06,12.75,9.65,0.77,1.23,,3,3,3,3,0,0,6.005,6.005
0:00:06.005,10,0.63,1.25,0.14,-0.21,9.73,-0.06,-0.06,-0.19,-7.06,41.06,12.75,9.65,0.77,1.23,,3,3,3,3,0,0,6.005,6.005
0:00:06.005,10,0.63,1.25,0.13,-0.22,9.73,0,0,0,-6,40.69,13.25,9.64,0.77,1.23,,3,3,3,3,0,0,6.005,6.005
0:00:06.005,10,0.63,1.25,0.13,-0.22,9.71,0,0,0,-6,40.69,13.25,9.63,0.78,1.23,,3,3,3,3,0,0,6.005,6.005
0:00:06.112,10,0.63,1.25,0.12,-0.2,9.71,0,-0.06,-0.06,-7.5,41.06,14.38,9.64,0.77,1.23,,3,3,3,3,0,0,6.112,6.112
0:00:06.112,10,0.63,1.25,0.12,-0.21,9.72,0.06,0.12,0,-7.5,41.06,14.38,9.65,0.77,1.23,,3,3,3,3,0,0,6.112,6.112
0:00:06.112,10,0.63,1.25,0.12,-0.21,9.74,0.06,-0.12,-0.06,-6.38,41.75,13.25,9.64,0.77,1.23,,3,3,3,3,0,0,6.112,6.112
0:00:06.112,10,0.63,1.25,0.11,-0.23,9.74,0,-0.19,-0.06,-6.38,41.75,13.25,9.64,0.77,1.23,,3,3,3,3,0,0,6.112,6.112
0:00:06.221,10,0.63,1.25,0.12,-0.21,9.72,-0.19,0.06,0,-7.06,41.38,12.38,9.64,0.77,1.23,,3,3,3,3,0,0,6.221,6.221
0:00:06.221,10,0.63,1.25,0.12,-0.22,9.71,-0.12,0,0.06,-7.06,41.38,12.38,9.64,0.77,1.24,,3,3,3,3,0,0,6.221,6.221
0:00:06.221,10,0.63,1.25,0.14,-0.18,9.73,0.12,-0.06,0.06,-6.69,40.69,12.75,9.64,0.77,1.23,,3,3,3,3,0,0,6.221,6.221
0:00:06.221,10,0.63,1.25,0.12,-0.2,9.72,-0.06,0,0,-6.69,40.69,12.75,9.64,0.77,1.23,,3,3,3,3,0,0,6.221,6.221
0:00:06.331,10,0.63,1.25,0.13,-0.22,9.73,-0.06,0.19,0.06,-6.38,40.69,13.56,9.63,0.77,1.23,,3,3,3,3,0,0,6.331,6.331
0:00:06.331,10,0.63,1.25,0.12,-0.21,9.73,0.12,-0.12,0.06,-6.38,40.69,13.56,9.62,0.77,1.23,,3,3,3,3,0,0,6.331,6.331
0:00:06.331,10,0.63,1.25,0.14,-0.22,9.74,0.06,-0.06,0.06,-7.06,40.69,12.75,9.63,0.77,1.23,,3,3,3,3,0,0,6.331,6.331
0:00:06.331,10,0.63,1.25,0.11,-0.22,9.73,-0.19,-0.19,0,-7.06,40.69,12.75,9.63,0.77,1.24,,3,3,3,3,0,0,6.331,6.331
0:00:06.331,10,0.63,1.25,0.15,-0.22,9.73,0.06,0,0.06,-6.38,40.69,12.38,9.63,0.77,1.24,,3,3,3,3,0,0,6.331,6.331
0:00:06.440,10,0.63,1.25,0.12,-0.21,9.73,0.12,0,0.06,-6.38,40.69,12.38,9.62,0.77,1.23,,3,3,3,3,0,0,6.44,6.44
0:00:06.440,10,0.63,1.25,0.12,-0.21,9.75,0.12,0.06,0,-7.06,40.25,13.25,9.62,0.77,1.23,,3,3,3,3,0,0,6.44,6.44
0:00:06.440,10,0.63,1.25,0.14,-0.22,9.72,0.12,0.06,0.19,-7.06,40.25,13.25,9.63,0.77,1.23,,3,3,3,3,0,0,6.44,6.44
0:00:06.440,10,0.63,1.25,0.13,-0.22,9.71,-0.06,0.06,-0.06,-7.06,41.38,14.06,9.63,0.77,1.24,,3,3,3,3,0,0,6.44,6.44
0:00:06.549,10,0.63,1.25,0.13,-0.22,9.71,0,0,0.12,-7.06,41.38,14.06,9.63,0.77,1.24,,3,3,3,3,0,0,6.549,6.549
0:00:06.549,10,0.63,1.25,0.12,-0.23,9.73,0.12,0.06,0.06,-6,41.75,14.06,9.62,0.77,1.24,,3,3,3,3,0,0,6.549,6.549
0:00:06.549,10,0.63,1.25,0.13,-0.21,9.71,0.06,0,0.06,-6,41.75,14.06,9.61,0.77,1.24,,3,3,3,3,0,0,6.549,6.549
0:00:06.549,10,0.63,1.25,0.14,-0.22,9.76,0,0,0.12,-6.38,40.69,14,9.6,0.77,1.24,,3,3,3,3,0,0,6.549,6.549
0:00:06.658,10,0.63,1.25,0.11,-0.19,9.72,-0.12,0,0.12,-6.38,40.69,14,9.59,0.77,1.24,,3,3,3,3,0,0,6.658,6.658
0:00:06.658,10,0.63,1.25,0.12,-0.21,9.73,-0.06,0.19,0,-7.5,40.25,12,9.6,0.77,1.24,,3,3,3,3,0,0,6.658,6.658
0:00:06.658,10,0.63,1.25,0.12,-0.21,9.71,-0.06,0.06,0.12,-7.5,40.25,12,9.61,0.76,1.24,,3,3,3,3,0,0,6.658,6.658
0:00:06.658,10,0.63,1.25,0.14,-0.2,9.74,0.06,-0.12,-0.06,-6.69,41.38,14.06,9.61,0.77,1.24,,3,3,3,3,0,0,6.658,6.658
0:00:06.658,10,0.63,1.25,0.12,-0.19,9.73,0,-0.06,0,-6.69,41.38,14.06,9.61,0.77,1.23,,3,3,3,3,0,0,6.658,6.658
0:00:06.768,10,0.63,1.25,0.13,-0.2,9.74,0.19,-0.12,-0.06,-7.06,40.69,14.06,9.61,0.77,1.23,,3,3,3,3,0,0,6.768,6.768
0:00:06.768,10,0.63,1.25,0.11,-0.21,9.73,-0.06,0.06,0,-7.06,40.69,14.06,9.62,0.76,1.23,,3,3,3,3,0,0,6.768,6.768
0:00:06.768,10,0.63,1.25,0.13,-0.2,9.74,-0.06,0,0,-6.38,40.69,13.56,9.61,0.76,1.23,,3,3,3,3,0,0,6.768,6.768
0:00:06.768,10,0.63,1.25,0.13,-0.22,9.71,0.06,-0.06,-0.12,-6.38,40.69,13.56,9.61,0.76,1.23,,3,3,3,3,0,0,6.768,6.768
0:00:06.877,10,0.63,1.25,0.13,-0.2,9.72,-0.06,-0.12,-0.19,-6.69,41.06,12.75,9.61,0.77,1.23,,3,3,3,3,0,0,6.877,6.877
0:00:06.877,10,0.63,1.25,0.13,-0.2,9.73,-0.06,0.06,0,-6.69,41.06,12.75,9.61,0.77,1.23,,3,3,3,3,0,0,6.877,6.877
0:00:06.877,10,0.63,1.25,0.13,-0.21,9.73,0.06,0,0,-7.88,41.06,12.75,9.62,0.76,1.23,,3,3,3,3,0,0,6.877,6.877
0:00:06.877,10,0.63,1.25,0.12,-0.23,9.73,0,0,0.06,-7.88,41.06,12.75,9.64,0.76,1.23,,3,3,3,3,0,0,6.877,6.877
0:00:06.987,10,0.63,1.25,0.15,-0.19,9.75,-0.06,-0.06,0,-6.69,41.06,13.25,9.63,0.76,1.23,,3,3,3,3,0,0,6.987,6.987
0:00:06.987,10,0.63,1.25,0.14,-0.2,9.73,0,-0.19,-0.06,-6.69,41.06,13.25,9.63,0.77,1.23,,3,3,3,3,0,0,6.987,6.987
0:00:06.987,10,0.63,1.25,0.12,-0.21,9.73,-0.06,-0.06,0,-6.69,39.88,13.25,9.63,0.76,1.23,,3,3,3,3,0,0,6.987,6.987
0:00:06.987,10,0.63,1.25,0.12,-0.2,9.72,0.06,-0.19,-0.06,-6.69,39.88,13.25,9.63,0.76,1.23,,3,3,3,3,0,0,6.987,6.987
0:00:06.987,10,0.63,1.25,0.14,-0.22,9.73,0.06,0.06,-0.06,-6.69,40.69,14.06,9.63,0.77,1.23,,3,3,3,3,0,0,6.987,6.987
0:00:07.096,10,0.63,1.25,0.13,-0.22,9.71,0.06,-0.19,-0.06,-6.69,40.69,14.06,9.63,0.77,1.23,,3,3,3,3,0,0,7.096,7.096
0:00:07.096,10,0.63,1.25,0.13,-0.23,9.72,-0.19,-0.06,-0.12,-7.88,41.75,14,9.65,0.77,1.24,,3,3,3,3,0,0,7.096,7.096
0:00:07.096,10,0.63,1.25,0.14,-0.21,9.72,0.06,-0.19,0.06,-7.88,41.75,14,9.66,0.76,1.24,,3,3,3,3,0,0,7.096,7.096
0:00:07.096,10,0.63,1.25,0.12,-0.2,9.73,-0.06,0.06,0,-6.38,40.25,13.56,9.65,0.76,1.24,,3,3,3,3,0,0,7.096,7.096
0:00:07.205,10,0.63,1.25,0.14,-0.19,9.71,0,-0.06,-0.06,-6.38,40.25,13.56,9.65,0.77,1.23,,3,3,3,3,0,0,7.205,7.205
0:00:07.205,10,0.63,1.25,0.12,-0.19,9.72,-0.06,0.06,0.12,-6.69,41.06,13.56,9.65,0.77,1.23,,3,3,3,3,0,0,7.205,7.205
0:00:07.205,10,0.63,1.25,0.14,-0.2,9.71,-0.06,-0.06,0.12,-6.69,41.06,13.56,9.64,0.77,1.23,,3,3,3,3,0,0,7.205,7.205
0:00:07.205,10,0.63,1.25,0.12,-0.21,9.73,-0.19,0,0.12,-7.06,40.69,13.25,9.65,0.77,1.23,,3,3,3,3,0,0,7.205,7.205
0:00:07.315,10,0.63,1.25,0.13,-0.22,9.73,-0.06,0,0,-7.06,40.69,13.25,9.65,0.77,1.23,,3,3,3,3,0,0,7.315,7.315
0:00:07.315,10,0.63,1.25,0.13,-0.22,9.72,0,0.12,0.06,-7.06,41.06,12.38,9.65,0.76,1.24,,3,3,3,3,0,0,7.315,7.315
0:00:07.315,10,0.63,1.25,0.14,-0.21,9.72,0,0.06,0,-7.06,41.06,12.38,9.65,0.76,1.24,,3,3,3,3,0,0,7.315,7.315
0:00:07.315,10,0.63,1.25,0.1,-0.22,9.75,0.12,0.06,0.06,-6.69,39.56,13.56,9.65,0.76,1.24,,3,3,3,3,0,0,7.315,7.315
0:00:07.315,10,0.63,1.25,0.14,-0.23,9.74,0.12,0,0,-6.69,39.56,13.56,9.66,0.76,1.24,,3,3,3,3,0,0,7.315,7.315
0:00:07.424,10,0.63,1.25,0.13,-0.2,9.73,0,-0.06,0,-6.38,40.69,14.06,9.65,0.76,1.24,,3,3,3,3,0,0,7.424,7.424
0:00:07.424,10,0.63,1.25,0.14,-0.2,9.73,-0.12,-0.06,0.12,-6.38,40.69,14.06,9.64,0.77,1.24,,3,3,3,3,0,0,7.424,7.424
0:00:07.424,10,0.63,1.25,0.14,-0.21,9.74,-0.12,0.12,0.06,-7.06,41.06,14.06,9.65,0.76,1.24,,3,3,3,3,0,0,7.424,7.424
0:00:07.424,10,0.63,1.25,0.11,-0.21,9.72,0.12,0.12,-0.06,-7.06,41.06,14.06,9.65,0.76,1.24,,3,3,3,3,0,0,7.424,7.424
0:00:07.533,10,0.63,1.25,0.12,-0.21,9.71,0.06,-0.06,-0.06,-6.38,41.06,13.25,9.64,0.76,1.24,,3,3,3,3,0,0,7.533,7.533
0:00:07.533,10,0.63,1.25,0.11,-0.22,9.71,-0.06,0.06,0.06,-6.38,41.06,13.25,9.64,0.76,1.24,,3,3,3,3,0,0,7.533,7.533
0:00:07.533,10,0.63,1.25,0.14,-0.22,9.74,0.12,0.12,0,-7.5,41.06,13.25,9.65,0.76,1.24,,3,3,3,3,0,0,7.533,7.533
0:00:07.533,10,0.63,1.25,0.13,-0.23,9.73,0,0,0,-7.5,41.06,13.25,9.65,0.76,1.24,,3,3,3,3,0,0,7.533,7.533
0:00:07.533,10,0.63,1.25,0.13,-0.2,9.71,0.12,0,0.06,-6,41.06,12.75,9.64,0.76,1.24,,3,3,3,3,0,0,7.533,7.533
0:00:07.643,10,0.63,1.25,0.12,-0.23,9.73,0.12,-0.06,0,-6,41.06,12.75,9.63,0.76,1.24,,3,3,3,3,0,0,7.643,7.643
0:00:07.643,10,0.63,1.25,0.12,-0.22,9.73,0,0.06,0.06,-6.38,39.88,13.25,9.63,0.76,1.24,,3,3,3,3,0,0,7.643,7.643
0:00:07.643,10,0.63,1.25,0.14,-0.22,9.73,0.19,-0.06,0,-6.38,39.88,13.25,9.62,0.76,1.24,,3,3,3,3,0,0,7.643,7.643
0:00:07.643,10,0.63,1.25,0.13,-0.21,9.73,0.06,0,0.06,-6.69,40.25,12,9.62,0.76,1.24,,3,3,3,3,0,0,7.643,7.643
0:00:07.752,10,0.63,1.25,0.15,-0.22,9.73,0,-0.12,-0.06,-6.69,40.25,12,9.62,0.77,1.24,,3,3,3,3,0,0,7.752,7.752
0:00:07.752,10,0.63,1.25,0.14,-0.21,9.73,-0.12,-0.06,0,-6.69,40.69,12.75,9.62,0.77,1.24,,3,3,3,3,0,0,7.752,7.752
0:00:07.752,10,0.63,1.25,0.12,-0.21,9.73,0.06,-0.19,-0.06,-6.69,40.69,12.75,9.62,0.77,1.24,,3,3,3,3,0,0,7.752,7.752
0:00:07.752,10,0.63,1.25,0.12,-0.21,9.73,-0.19,0.06,0,-7.06,40.69,14.06,9.62,0.77,1.24,,3,3,3,3,0,0,7.752,7.752
