Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:08:40.651,42.31,0.31,1,0.09,-0.18,9.74,-0.19,-0.12,0.06,-28.25,31.5,14.69,42.03,0.41,1.01,,3,3,3,3,0,8,40.651,520.651
0:08:40.651,42.31,0.31,1,0.09,-0.15,9.74,0,0.06,0,-28.25,31.5,14.69,42.02,0.41,1.01,,3,3,3,3,0,8,40.651,520.651
0:08:40.651,42.31,0.31,1,0.04,-0.17,9.72,0.06,-0.12,0,-27.87,31.19,15.06,42.02,0.41,1,,3,3,3,3,0,8,40.651,520.651
0:08:40.651,42.31,0.31,1,0.1,-0.15,9.72,0.06,-0.19,0.06,-27.87,31.19,15.06,42.02,0.42,1,,3,3,3,3,0,8,40.651,520.651
0:08:40.752,42.31,0.31,1,0.09,-0.17,9.72,-0.12,0.06,0,-27.87,30.75,15.06,42.02,0.42,1,,3,3,3,3,0,8,40.752,520.752
0:08:40.752,42.31,0.31,1,0.06,-0.2,9.74,0,0.06,0,-27.87,30.75,15.06,42.02,0.42,1.01,,3,3,3,3,0,8,40.752,520.752
0:08:40.752,42.31,0.31,1,0.05,-0.17,9.79,0.19,0,-0.12,-28.25,31.5,12.69,42.01,0.41,1,,3,3,3,3,0,8,40.752,520.752
0:08:40.752,42.31,0.31,1,0.07,-0.19,9.63,0,-0.12,-0.06,-28.25,31.5,12.69,42.01,0.42,1.01,,3,3,3,3,0,8,40.752,520.752
0:08:40.868,42.31,0.31,1,0.08,-0.16,9.69,0.06,-0.06,0,-28.19,31.19,13.88,42.01,0.42,1,,3,3,3,3,0,8,40.868,520.868
0:08:40.868,42.31,0.31,1,0.05,-0.17,9.74,-0.06,0.06,-0.19,-28.19,31.19,13.88,42.01,0.41,1,,3,3,3,3,0,8,40.868,520.868
0:08:40.868,42.31,0.31,1,0.08,-0.17,9.71,-0.12,0.12,-0.06,-27.87,30.75,14.69,42.02,0.41,1,,3,3,3,3,0,8,40.868,520.868
0:08:40.868,42.31,0.31,1,0.08,-0.16,9.75,0,0.25,-0.06,-27.87,30.75,14.69,42.02,0.41,1,,3,3,3,3,0,8,40.868,520.868
0:08:40.983,42.31,0.31,1,0.06,-0.17,9.73,0.12,0.19,0.12,-29,30.75,15.06,42.03,0.41,1.01,,3,3,3,3,0,8,40.983,520.983
0:08:40.983,42.31,0.31,1,0.08,-0.18,9.75,0,0,-0.06,-29,30.75,15.06,42.04,0.4,1.01,,3,3,3,3,0,8,40.983,520.983
0:08:40.983,42.31,0.31,1,0.08,-0.16,9.73,0.06,0.06,0,-28.25,30.75,14.25,42.05,0.4,1.01,,3,3,3,3,0,8,40.983,520.983
0:08:40.983,42.31,0.31,1,0.07,-0.18,9.74,0.06,-0.06,-0.06,-28.25,30.75,14.25,42.05,0.4,1.01,,3,3,3,3,0,8,40.983,520.983
0:08:40.983,42.31,0.31,1,0.08,-0.18,9.73,-0.12,0.12,0,-28.25,30.37,15.06,42.06,0.4,1.01,,3,3,3,3,0,8,40.983,520.983
0:08:41.084,42.31,0.31,1,0.09,-0.16,9.72,0.06,0.12,0,-28.25,30.37,15.06,42.07,0.4,1.01,,3,3,3,3,0,8,41.084,521.084
0:08:41.084,42.31,0.31,1,0.05,-0.18,9.73,0.12,0.12,-0.06,-28.56,31.19,14.25,42.07,0.4,1.01,,3,3,3,3,0,8,41.084,521.084
0:08:41.084,42.31,0.31,1,0.07,-0.17,9.75,0.12,0,-0.06,-28.56,31.19,14.25,42.08,0.4,1.01,,3,3,3,3,0,8,41.084,521.084
0:08:41.084,42.31,0.31,1,0.09,-0.16,9.74,0.06,-0.06,0.06,-28.25,31.19,15.5,42.08,0.4,1.01,,3,3,3,3,0,8,41.084,521.084
0:08:41.201,42.31,0.31,1,0.1,-0.17,9.7,-0.06,-0.06,0,-28.25,31.19,15.5,42.08,0.41,1.01,,3,3,3,3,0,8,41.201,521.201
0:08:41.201,42.31,0.31,1,0.06,-0.18,9.75,0.06,0,0,-28.25,30.75,14.25,42.08,0.4,1.01,,3,3,3,3,0,8,41.201,521.201
0:08:41.201,42.31,0.31,1,0.04,-0.17,9.73,0.06,-0.06,-0.06,-28.25,30.75,14.25,42.09,0.4,1.01,,3,3,3,3,0,8,41.201,521.201
0:08:41.201,42.31,0.31,1,0.08,-0.18,9.73,0,0.25,-0.06,-27.87,30.75,15.88,42.09,0.4,1.01,,3,3,3,3,0,8,41.201,521.201
0:08:41.300,42.31,0.31,1,0.07,-0.18,9.71,0.19,0,-0.12,-27.87,30.75,15.88,42.09,0.4,1.01,,3,3,3,3,0,8,41.3,521.3
0:08:41.300,42.31,0.31,1,0.07,-0.15,9.73,0,0,0,-29,31.5,16.25,42.09,0.4,1.01,,3,3,3,3,0,8,41.3,521.3
0:08:41.300,42.31,0.31,1,0.08,-0.19,9.7,0,0,0,-29,31.5,16.25,42.1,0.4,1.02,,3,3,3,3,0,8,41.3,521.3
0:08:41.300,42.31,0.31,1,0.07,-0.18,9.72,0.06,-0.06,-0.06,-28.25,31.19,14.69,42.1,0.4,1.02,,3,3,3,3,0,8,41.3,521.3
0:08:41.416,42.31,0.31,1,0.05,-0.19,9.73,0.12,-0.06,0,-28.25,31.19,14.69,42.1,0.4,1.02,,3,3,3,3,0,8,41.416,521.416
0:08:41.416,42.31,0.31,1,0.05,-0.17,9.77,-0.06,0.06,0.12,-27.87,30.75,14.69,42.09,0.4,1.02,,3,3,3,3,0,8,41.416,521.416
0:08:41.416,42.31,0.31,1,0.05,-0.18,9.77,-0.06,0.06,0.12,-27.87,30.75,14.69,42.09,0.39,1.02,,3,3,3,3,0,8,41.416,521.416
0:08:41.416,42.31,0.31,1,0.1,-0.18,9.73,0,0.06,-0.06,-27.87,31.19,14.69,42.09,0.4,1.02,,3,3,3,3,0,8,41.416,521.416
0:08:41.416,42.31,0.31,1,0.07,-0.18,9.76,0,0.06,-0.12,-27.87,31.19,14.69,42.08,0.4,1.02,,3,3,3,3,0,8,41.416,521.416
0:08:41.517,42.31,0.31,1,0.05,-0.17,9.74,-0.06,0,-0.06,-28.25,30.75,14.69,42.09,0.39,1.02,,3,3,3,3,0,8,41.517,521.517
0:08:41.517,42.31,0.31,1,0.07,-0.17,9.72,0,0.06,-0.12,-28.25,30.75,14.69,42.09,0.39,1.02,,3,3,3,3,0,8,41.517,521.517
0:08:41.517,42.31,0.31,1,0.07,-0.17,9.72,0.06,0,0.06,-27.5,30.37,14.69,42.09,0.39,1.02,,3,3,3,3,0,8,41.517,521.517
0:08:41.517,42.31,0.31,1,0.07,-0.16,9.74,-0.06,0.06,0.12,-27.5,30.37,14.69,42.09,0.39,1.02,,3,3,3,3,0,8,41.517,521.517
0:08:41.639,42.31,0.31,1,0.05,-0.16,9.76,0,0,0.06,-27.87,30.37,13.88,42.09,0.39,1.02,,3,3,3,3,0,8,41.639,521.639
0:08:41.639,42.31,0.31,1,0.08,-0.15,9.72,0.06,0.06,-0.06,-27.87,30.37,13.88,42.1,0.39,1.01,,3,3,3,3,0,8,41.639,521.639
0:08:41.639,42.31,0.31,1,0.09,-0.17,9.76,0.19,-0.06,-0.06,-27.87,30.75,14.69,42.1,0.4,1.01,,3,3,3,3,0,8,41.639,521.639
0:08:41.639,42.31,0.31,1,0.1,-0.18,9.74,0,0,-0.06,-27.87,30.75,14.69,42.1,0.4,1.01,,3,3,3,3,0,8,41.639,521.639
0:08:41.639,42.31,0.31,1,0.05,-0.17,9.74,-0.12,0.06,0.19,-27.87,31.87,15.5,42.09,0.4,1.01,,3,3,3,3,0,8,41.639,521.639
0:08:41.741,42.31,0.31,1,0.05,-0.18,9.71,0.12,0.06,0,-27.87,31.87,15.5,42.07,0.4,1.01,,3,3,3,3,0,8,41.741,521.741
0:08:41.741,42.31,0.31,1,0.06,-0.17,9.75,0.06,-0.06,-0.06,-28.56,31.5,16.25,42.07,0.4,1.01,,3,3,3,3,0,8,41.741,521.741
0:08:41.741,42.31,0.31,1,0.08,-0.18,9.74,0.06,0,-0.06,-28.56,31.5,16.25,42.07,0.4,1.01,,3,3,3,3,0,8,41.741,521.741
0:08:41.741,42.31,0.31,1,0.06,-0.18,9.72,0.12,0,0,-27.87,31.5,15.5,42.07,0.4,1.01,,3,3,3,3,0,8,41.741,521.741
0:08:41.854,42.31,0.31,1,0.05,-0.18,9.73,0,-0.06,-0.06,-27.87,31.5,15.5,42.06,0.4,1,,3,3,3,3,0,8,41.854,521.854
0:08:41.854,42.31,0.31,1,0.06,-0.18,9.72,0.06,0.06,0.06,-28.56,30.75,15.06,42.07,0.4,1.01,,3,3,3,3,0,8,41.854,521.854
0:08:41.854,42.31,0.31,1,0.07,-0.16,9.75,0.12,0,0,-28.56,30.75,15.06,42.07,0.4,1.01,,3,3,3,3,0,8,41.854,521.854
0:08:41.854,42.31,0.31,1,0.08,-0.19,9.73,-0.12,0.06,0.12,-27.87,31.5,15.5,42.07,0.4,1.01,,3,3,3,3,0,8,41.854,521.854
0:08:41.854,42.31,0.31,1,0.09,-0.16,9.73,0.06,-0.06,0,-27.87,31.5,15.5,42.06,0.41,1,,3,3,3,3,0,8,41.854,521.854
0:08:41.956,42.31,0.31,1,0.07,-0.18,9.73,0.12,0.06,0.06,-28.69,31.19,14.69,42.06,0.4,1.01,,3,3,3,3,0,8,41.956,521.956
0:08:41.956,42.31,0.31,1,0.05,-0.19,9.75,0,-0.06,0.06,-28.69,31.19,14.69,42.07,0.4,1.01,,3,3,3,3,0,8,41.956,521.956
0:08:41.956,42.31,0.31,1,0.08,-0.19,9.75,0,0.06,0,-28.25,31.5,14.25,42.06,0.4,1.01,,3,3,3,3,0,8,41.956,521.956
0:08:41.956,42.31,0.31,1,0.05,-0.16,9.74,0.12,0,0,-28.25,31.5,14.25,42.06,0.4,1.01,,3,3,3,3,0,8,41.956,521.956
0:08:42.071,42.31,0.31,1,0.06,-0.17,9.73,-0.06,0,0.06,-29,30.75,15.5,42.07,0.4,1.01,,3,3,3,3,0,8,42.071,522.071
0:08:42.071,42.31,0.31,1,0.07,-0.16,9.7,0,-0.06,0,-29,30.75,15.5,42.08,0.39,1.01,,3,3,3,3,0,8,42.071,522.071
0:08:42.071,42.31,0.31,1,0.09,-0.15,9.72,0.12,-0.06,0,-27.87,30.75,14.69,42.08,0.4,1.01,,3,3,3,3,0,8,42.071,522.071
0:08:42.071,42.31,0.31,1,0.09,-0.17,9.68,-0.06,0,0.12,-27.87,30.75,14.69,42.08,0.4,1.01,,3,3,3,3,0,8,42.071,522.071
0:08:42.187,42.31,0.31,1,0.08,-0.16,9.74,0.06,0,0.06,-28.69,31.5,15.06,42.08,0.4,1.01,,3,3,3,3,0,8,42.187,522.187
0:08:42.187,42.31,0.31,1,0.06,-0.16,9.68,0,0.19,0.12,-28.69,31.5,15.06,42.08,0.4,1.01,,3,3,3,3,0,8,42.187,522.187
0:08:42.187,42.31,0.31,1,0.05,-0.16,9.76,-0.06,-0.12,0.06,-27.5,31.5,15.5,42.07,0.4,1,,3,3,3,3,0,8,42.187,522.187
0:08:42.187,42.31,0.31,1,0.08,-0.15,9.76,-0.12,0,-0.12,-27.5,31.5,15.5,42.06,0.41,1,,3,3,3,3,0,8,42.187,522.187
0:08:42.187,42.31,0.31,1,0.09,-0.16,9.74,0,-0.06,-0.06,-28.69,31.5,15.06,42.06,0.41,1,,3,3,3,3,0,8,42.187,522.187
0:08:42.288,42.31,0.31,1,0.09,-0.16,9.75,-0.12,0.19,-0.06,-28.69,31.5,15.06,42.06,0.41,1,,3,3,3,3,0,8,42.288,522.288
0:08:42.288,42.31,0.31,1,0.05,-0.19,9.73,0.12,0,0,-27.87,30.37,14.69,42.07,0.41,1,,3,3,3,3,0,8,42.288,522.288
0:08:42.288,42.31,0.31,1,0.04,-0.17,9.73,-0.12,0.06,0,-27.87,30.37,14.69,42.07,0.4,1,,3,3,3,3,0,8,42.288,522.288
0:08:42.288,42.31,0.31,1,0.09,-0.19,9.73,0.12,-0.12,0,-28.25,31.19,15.88,42.07,0.41,1,,3,3,3,3,0,8,42.288,522.288
0:08:42.403,42.31,0.31,1,0.09,-0.15,9.73,0,0,0,-28.25,31.19,15.88,42.07,0.41,1,,3,3,3,3,0,8,42.403,522.403
0:08:42.403,42.31,0.31,1,0.07,-0.17,9.73,-0.12,-0.06,-0.06,-28.25,30.75,14.69,42.08,0.41,1,,3,3,3,3,0,8,42.403,522.403
0:08:42.403,42.31,0.31,1,0.08,-0.17,9.76,-0.06,0.06,-0.06,-28.25,30.75,14.69,42.08,0.41,1,,3,3,3,3,0,8,42.403,522.403
0:08:42.403,42.31,0.31,1,0.08,-0.19,9.72,0,0,0,-27.87,30.75,14.69,42.08,0.41,1.01,,3,3,3,3,0,8,42.403,522.403
0:08:42.504,42.31,0.31,1,0.08,-0.17,9.72,0.06,-0.06,0,-27.87,30.75,14.69,42.08,0.41,1.01,,3,3,3,3,0,8,42.504,522.504
0:08:42.504,42.31,0.31,1,0.07,-0.17,9.73,-0.12,0,0,-28.25,31.5,13.5,42.08,0.41,1.01,,3,3,3,3,0,8,42.504,522.504
0:08:42.504,42.31,0.31,1,0.04,-0.18,9.71,0,0.06,0.06,-28.25,31.5,13.5,42.07,0.41,1.01,,3,3,3,3,0,8,42.504,522.504
0:08:42.504,42.31,0.31,1,0.07,-0.16,9.73,-0.12,0.06,0.06,-28.56,31.19,15.88,42.08,0.41,1.01,,3,3,3,3,0,8,42.504,522.504
0:08:42.619,42.31,0.31,1,0.07,-0.2,9.73,-0.12,0,-0.06,-28.56,31.19,15.88,42.08,0.41,1.01,,3,3,3,3,0,8,42.619,522.619
0:08:42.619,42.31,0.31,1,0.08,-0.17,9.74,0.19,0,0,-27.5,31.19,15.06,42.07,0.41,1.01,,3,3,3,3,0,8,42.619,522.619
0:08:42.619,42.31,0.31,1,0.07,-0.17,9.74,0.06,0.06,-0.06,-27.5,31.19,15.06,42.06,0.41,1.01,,3,3,3,3,0,8,42.619,522.619
0:08:42.619,42.31,0.31,1,0.06,-0.18,9.73,-0.06,0,-0.06,-28.25,31.19,14.69,42.06,0.41,1.01,,3,3,3,3,0,8,42.619,522.619
0:08:42.619,42.31,0.31,1,0.08,-0.16,9.65,-0.12,0.19,-0.06,-28.25,31.19,14.69,42.06,0.41,1.01,,3,3,3,3,0,8,42.619,522.619
0:08:42.719,42.31,0.31,1,0.07,-0.17,9.63,0,-0.06,0,-28.69,31.19,15.88,42.07,0.41,1.01,,3,3,3,3,0,8,42.719,522.719
0:08:42.719,42.31,0.31,1,0.09,-0.18,9.71,-0.06,0.06,-0.06,-28.69,31.19,15.88,42.07,0.41,1.01,,3,3,3,3,0,8,42.719,522.719
0:08:42.719,42.31,0.31,1,0.08,-0.17,9.72,0,0,-0.12,-28.25,30.75,14.25,42.08,0.41,1.01,,3,3,3,3,0,8,42.719,522.719
0:08:42.719,42.31,0.31,1,0.08,-0.16,9.74,0.06,0,-0.06,-28.25,30.75,14.25,42.08,0.41,1.01,,3,3,3,3,0,8,42.719,522.719
0:08:42.842,42.31,0.31,1,0.08,-0.19,9.75,0,-0.06,-0.06,-27.87,30.75,14.69,42.09,0.41,1.01,,3,3,3,3,0,8,42.842,522.842
0:08:42.842,42.31,0.31,1,0.08,-0.15,9.72,-0.12,0.06,-0.06,-27.87,30.75,14.69,42.09,0.42,1.01,,3,3,3,3,0,8,42.842,522.842
0:08:42.842,42.31,0.31,1,0.07,-0.16,9.72,0.12,0.06,0,-27.5,31.19,13.88,42.08,0.42,1.01,,3,3,3,3,0,8,42.842,522.842
0:08:42.842,42.31,0.31,1,0.05,-0.14,9.73,0.06,0,0,-27.5,31.19,13.88,42.07,0.42,1,,3,3,3,3,0,8,42.842,522.842
0:08:42.842,42.31,0.31,1,0.1,-0.17,9.73,0,0.06,0,-27.5,31.19,13.5,42.06,0.42,1,,3,3,3,3,0,8,42.842,522.842
0:08:42.942,42.31,0.31,1,0.05,-0.18,9.68,-0.12,0,0.12,-27.5,31.19,13.5,42.05,0.42,1,,3,3,3,3,0,8,42.942,522.942
0:08:42.942,42.31,0.31,1,0.05,-0.16,9.8,0,0,-0.06,-28.25,31.19,14.69,42.05,0.42,1,,3,3,3,3,0,8,42.942,522.942
0:08:42.942,42.31,0.31,1,0.04,-0.18,9.66,-0.06,0.06,0,-28.25,31.19,14.69,42.05,0.41,1,,3,3,3,3,0,8,42.942,522.942
0:08:42.942,42.31,0.31,1,0.08,-0.16,9.75,0,0,0,-28.19,31.87,15.06,42.04,0.42,1,,3,3,3,3,0,8,42.942,522.942
0:08:43.058,42.31,0.31,1,0.07,-0.17,9.73,0,-0.12,-0.12,-28.19,31.87,15.06,42.04,0.42,1,,3,3,3,3,0,8,43.058,523.058
0:08:43.058,42.31,0.31,1,0.08,-0.19,9.74,-0.19,0,0.06,-27.87,31.87,15.06,42.02,0.42,1,,3,3,3,3,0,8,43.058,523.058
0:08:43.058,42.31,0.31,1,0.05,-0.16,9.75,-0.12,0.12,-0.12,-27.87,31.87,15.06,42.01,0.42,0.99,,3,3,3,3,0,8,43.058,523.058
0:08:43.058,42.31,0.31,1,0.07,-0.17,9.72,0,0.12,0,-28.25,31.19,14.25,42.01,0.42,1,,3,3,3,3,0,8,43.058,523.058
0:08:43.058,42.31,0.31,1,0.07,-0.18,9.73,0,0,0,-28.25,31.19,14.25,42.02,0.42,1,,3,3,3,3,0,8,43.058,523.058
0:08:43.158,42.31,0.31,1,0.06,-0.17,9.73,-0.19,0,0,-29,30.37,14.25,42.03,0.41,1,,3,3,3,3,0,8,43.158,523.158
0:08:43.158,42.31,0.31,1,0.06,-0.18,9.75,0,-0.06,-0.06,-29,30.37,14.25,42.05,0.41,1.01,,3,3,3,3,0,8,43.158,523.158
0:08:43.158,42.31,0.31,1,0.09,-0.18,9.75,0.06,0,0.06,-28.69,30.75,15.06,42.06,0.41,1.01,,3,3,3,3,0,8,43.158,523.158
0:08:43.274,42.31,0.31,1,0.09,-0.16,9.73,-0.06,0.06,0,-28.69,30.75,15.06,42.07,0.41,1.01,,3,3,3,3,0,8,43.274,523.274
0:08:43.274,42.31,0.31,1,0.04,-0.18,9.77,0,0,-0.06,-28.25,31.5,16.25,42.07,0.41,1.01,,3,3,3,3,0,8,43.274,523.274
0:08:43.274,42.31,0.31,1,0.06,-0.17,9.73,0.12,0.06,0,-28.25,31.5,16.25,42.06,0.4,1.01,,3,3,3,3,0,8,43.274,523.274
0:08:43.274,42.31,0.31,1,0.07,-0.16,9.73,0.19,0.06,-0.06,-28.25,31.19,14.25,42.06,0.4,1.01,,3,3,3,3,0,8,43.274,523.274
0:08:43.274,42.31,0.31,1,0.08,-0.15,9.73,-0.06,-0.06,0,-28.25,31.19,14.25,42.06,0.41,1,,3,3,3,3,0,8,43.274,523.274
0:08:43.390,42.31,0.31,1,0.09,-0.17,9.76,0,0.06,0.12,-28.25,30.37,15.06,42.07,0.41,1.01,,3,3,3,3,0,8,43.39,523.39
0:08:43.390,42.31,0.31,1,0.07,-0.17,9.73,0.06,0,0.06,-28.25,30.37,15.06,42.08,0.4,1.01,,3,3,3,3,0,8,43.39,523.39
0:08:43.390,42.31,0.31,1,0.07,-0.15,9.73,-0.06,0,0,-27.87,31.19,15.5,42.07,0.41,1,,3,3,3,3,0,8,43.39,523.39
0:08:43.390,42.31,0.31,1,0.04,-0.19,9.73,-0.06,0,-0.06,-27.87,31.19,15.5,42.07,0.4,1.01,,3,3,3,3,0,8,43.39,523.39
0:08:43.390,42.31,0.31,1,0.08,-0.18,9.74,-0.06,-0.06,-0.06,-28.56,30.75,14.25,42.08,0.4,1.01,,3,3,3,3,0,8,43.39,523.39
0:08:43.490,42.31,0.31,1,0.08,-0.17,9.73,0,-0.06,0,-28.56,30.75,14.25,42.09,0.4,1.01,,3,3,3,3,0,8,43.49,523.49
0:08:43.490,42.31,0.31,1,0.08,-0.2,9.74,0,0,-0.12,-28.56,31.5,14.25,42.09,0.41,1.01,,3,3,3,3,0,8,43.49,523.49
0:08:43.490,42.31,0.31,1,0.07,-0.17,9.75,0,-0.12,0,-28.56,31.5,14.25,42.09,0.41,1.01,,3,3,3,3,0,8,43.49,523.49
0:08:43.490,42.31,0.31,1,0.05,-0.16,9.72,0.06,-0.06,-0.06,-28.56,31.87,15.5,42.08,0.41,1.01,,3,3,3,3,0,8,43.49,523.49
0:08:43.606,42.31,0.31,1,0.07,-0.15,9.74,0.06,0,-0.06,-28.56,31.87,15.5,42.08,0.41,1.01,,3,3,3,3,0,8,43.606,523.606
0:08:43.606,42.31,0.31,1,0.08,-0.16,9.78,0,0,-0.06,-28.69,31.19,15.06,42.09,0.41,1.01,,3,3,3,3,0,8,43.606,523.606
0:08:43.606,42.31,0.31,1,0.07,-0.19,9.77,0.06,-0.06,0.06,-28.69,31.19,15.06,42.09,0.41,1.01,,3,3,3,3,0,8,43.606,523.606
0:08:43.606,42.31,0.31,1,0.07,-0.17,9.72,0.06,0,0,-27.5,31.19,14.69,42.08,0.41,1.01,,3,3,3,3,0,8,43.606,523.606
0:08:43.706,42.31,0.31,1,0.06,-0.18,9.71,0,0,0.06,-27.5,31.19,14.69,42.07,0.41,1.01,,3,3,3,3,0,8,43.706,523.706
0:08:43.706,42.31,0.31,1,0.08,-0.18,9.75,0.06,0.06,0,-28.69,30.37,14.69,42.08,0.41,1.01,,3,3,3,3,0,8,43.706,523.706
0:08:43.706,42.31,0.31,1,0.06,-0.19,9.75,0.12,0.31,0.12,-28.69,30.37,14.69,42.1,0.4,1.01,,3,3,3,3,0,8,43.706,523.706
0:08:43.706,42.31,0.31,1,0.05,-0.18,9.78,0,0,-0.06,-29,30.75,15.06,42.11,0.39,1.02,,3,3,3,3,0,8,43.706,523.706
0:08:43.822,42.31,0.31,1,0.06,-0.15,9.73,0,0,-0.06,-29,30.75,15.06,42.12,0.39,1.02,,3,3,3,3,0,8,43.822,523.822
0:08:43.822,42.31,0.31,1,0.09,-0.18,9.73,0.06,0.06,0,-28.25,31.19,15.06,42.12,0.39,1.02,,3,3,3,3,0,8,43.822,523.822
0:08:43.822,42.31,0.31,1,0.09,-0.19,9.75,-0.06,0,0.12,-28.25,31.19,15.06,42.12,0.4,1.02,,3,3,3,3,0,8,43.822,523.822
0:08:43.822,42.31,0.31,1,0.08,-0.18,9.73,0.12,0,0.06,-27.5,30.75,14.69,42.11,0.4,1.02,,3,3,3,3,0,8,43.822,523.822
0:08:43.822,42.31,0.31,1,0.04,-0.17,9.73,-0.12,0.06,0.12,-27.5,30.75,14.69,42.11,0.4,1.02,,3,3,3,3,0,8,43.822,523.822
0:08:43.922,42.31,0.31,1,0.07,-0.19,9.71,0.06,0.12,0,-28.25,31.19,16.25,42.11,0.4,1.02,,3,3,3,3,0,8,43.922,523.922
0:08:43.922,42.31,0.31,1,0.09,-0.18,9.74,0.06,0,0.06,-28.25,31.19,16.25,42.11,0.4,1.02,,3,3,3,3,0,8,43.922,523.922
0:08:43.922,42.31,0.31,1,0.03,-0.15,9.75,-0.06,-0.06,0.12,-28.25,31.19,15.5,42.1,0.39,1.02,,3,3,3,3,0,8,43.922,523.922
0:08:43.922,42.31,0.31,1,0.06,-0.17,9.74,0,0,0,-28.25,31.19,15.5,42.1,0.39,1.02,,3,3,3,3,0,8,43.922,523.922
0:08:44.044,42.31,0.31,1,0.09,-0.2,9.73,0.12,0,0.06,-27.87,30.75,15.88,42.1,0.4,1.02,,3,3,3,3,0,8,44.044,524.044
0:08:44.044,42.31,0.31,1,0.08,-0.19,9.73,0,0,0.06,-27.87,30.75,15.88,42.1,0.4,1.02,,3,3,3,3,0,8,44.044,524.044
0:08:44.044,42.31,0.31,1,0.07,-0.18,9.71,0.06,0.06,0,-27.87,30.37,14.25,42.1,0.4,1.02,,3,3,3,3,0,8,44.044,524.044
0:08:44.044,42.31,0.31,1,0.07,-0.16,9.73,0.06,-0.06,0.06,-27.87,30.37,14.25,42.11,0.4,1.02,,3,3,3,3,0,8,44.044,524.044
0:08:44.044,42.31,0.31,1,0.05,-0.15,9.74,0.06,0,0.06,-27.87,31.19,16.25,42.1,0.4,1.02,,3,3,3,3,0,8,44.044,524.044
0:08:44.145,42.31,0.31,1,0.07,-0.18,9.74,-0.06,-0.06,0.06,-27.87,31.19,16.25,42.1,0.4,1.02,,3,3,3,3,0,8,44.145,524.145
0:08:44.145,42.31,0.31,1,0.04,-0.17,9.74,0.06,0,0,-27.5,31.5,14.69,42.08,0.4,1.01,,3,3,3,3,0,8,44.145,524.145
0:08:44.145,42.31,0.31,1,0.05,-0.18,9.75,0.06,0.06,0,-27.5,31.5,14.69,42.07,0.4,1.01,,3,3,3,3,0,8,44.145,524.145
0:08:44.145,42.31,0.31,1,0.07,-0.16,9.73,0.12,-0.06,-0.06,-28.25,30.75,15.5,42.08,0.4,1.01,,3,3,3,3,0,8,44.145,524.145
0:08:44.261,42.31,0.31,1,0.08,-0.18,9.73,-0.06,-0.06,0.06,-28.25,30.75,15.5,42.08,0.4,1.01,,3,3,3,3,0,8,44.261,524.261
0:08:44.261,42.31,0.31,1,0.06,-0.17,9.73,-0.12,0.12,0,-27.5,31.5,14.69,42.07,0.4,1.01,,3,3,3,3,0,8,44.261,524.261
0:08:44.261,42.31,0.31,1,0.06,-0.17,9.72,0,0.06,-0.06,-27.5,31.5,14.69,42.06,0.4,1.01,,3,3,3,3,0,8,44.261,524.261
0:08:44.261,42.31,0.31,1,0.08,-0.18,9.73,0,0,-0.06,-28.25,30.75,14.69,42.06,0.4,1.01,,3,3,3,3,0,8,44.261,524.261
0:08:44.361,42.31,0.31,1,0.07,-0.18,9.74,0.06,0.12,-0.19,-28.25,30.75,14.69,42.07,0.4,1.01,,3,3,3,3,0,8,44.361,524.361
0:08:44.361,42.31,0.31,1,0.06,-0.17,9.74,-0.06,0.19,0.06,-28.25,30.75,15.88,42.07,0.4,1.01,,3,3,3,3,0,8,44.361,524.361
0:08:44.361,42.31,0.31,1,0.06,-0.16,9.73,-0.06,0,-0.06,-28.25,30.75,15.88,42.08,0.39,1.01,,3,3,3,3,0,8,44.361,524.361
0:08:44.361,42.31,0.31,1,0.09,-0.17,9.71,-0.12,-0.06,-0.06,-28.25,31.19,15.06,42.08,0.4,1.01,,3,3,3,3,0,8,44.361,524.361
0:08:44.477,42.31,0.31,1,0.1,-0.18,9.73,-0.12,0,-0.06,-28.25,31.19,15.06,42.08,0.4,1.02,,3,3,3,3,0,8,44.477,524.477
0:08:44.477,42.31,0.31,1,0.08,-0.19,9.73,-0.06,0.12,-0.06,-27.19,30.75,13.88,42.07,0.41,1.02,,3,3,3,3,0,8,44.477,524.477
0:08:44.477,42.31,0.31,1,0.07,-0.17,9.72,-0.06,-0.06,0,-27.19,30.75,13.88,42.06,0.41,1.02,,3,3,3,3,0,8,44.477,524.477
0:08:44.477,42.31,0.31,1,0.05,-0.18,9.74,0.06,0,0,-28.56,31.19,15.88,42.06,0.4,1.02,,3,3,3,3,0,8,44.477,524.477
0:08:44.477,42.31,0.31,1,0.07,-0.19,9.72,-0.06,0.19,-0.06,-28.56,31.19,15.88,42.07,0.4,1.02,,3,3,3,3,0,8,44.477,524.477
0:08:44.593,42.31,0.31,1,0.09,-0.15,9.72,-0.12,0.12,0,-28.25,30.37,15.88,42.08,0.4,1.02,,3,3,3,3,0,8,44.593,524.593
0:08:44.593,42.31,0.31,1,0.08,-0.16,9.75,-0.19,0,0,-28.25,30.37,15.88,42.08,0.4,1.02,,3,3,3,3,0,8,44.593,524.593
0:08:44.593,42.31,0.31,1,0.05,-0.18,9.75,-0.31,0,0,-27.87,30.75,15.88,42.08,0.4,1.03,,3,3,3,3,0,8,44.593,524.593
