Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:03.527,270.19,-0.19,-1.44,-0.05,0.19,9.69,0,0.06,-0.06,22.06,0.25,26.25,270.48,-0.44,-1.26,,3,3,3,3,0,0,3.527,3.527
0:00:03.527,270.19,-0.19,-1.44,-0.11,0.2,9.71,0,0.06,0,22.06,0.25,26.25,270.47,-0.45,-1.26,,3,3,3,3,0,0,3.527,3.527
0:00:03.527,270.19,-0.19,-1.44,-0.07,0.22,9.72,0,-0.12,-0.06,22.06,1.06,25.87,270.47,-0.45,-1.26,,3,3,3,3,0,0,3.527,3.527
0:00:03.651,270.19,-0.19,-1.44,-0.03,0.22,9.72,0,0.06,0.12,22.06,1.06,25.87,270.48,-0.44,-1.26,,3,3,3,3,0,0,3.651,3.651
0:00:03.651,270.19,-0.19,-1.44,-0.05,0.17,9.72,0,0.25,0.06,22.06,1.06,26.69,270.48,-0.44,-1.26,,3,3,3,3,0,0,3.651,3.651
0:00:03.651,270.19,-0.19,-1.44,-0.09,0.22,9.73,0,0,0,22.06,1.06,26.69,270.48,-0.44,-1.27,,3,3,3,3,0,0,3.651,3.651
0:00:03.651,270.19,-0.19,-1.44,-0.03,0.22,9.74,0.06,-0.06,-0.06,21.37,0.69,26.25,270.48,-0.44,-1.27,,3,3,3,3,0,0,3.651,3.651
0:00:03.651,270.19,-0.19,-1.44,-0.03,0.2,9.7,-0.06,0.06,0,21.37,0.69,26.25,270.48,-0.43,-1.26,,3,3,3,3,0,0,3.651,3.651
0:00:03.758,270.19,-0.19,-1.44,-0.13,0.23,9.73,0,0.19,0.06,21.37,0.69,24.69,270.48,-0.44,-1.27,,3,3,3,3,0,0,3.758,3.758
0:00:03.758,270.19,-0.19,-1.44,-0.07,0.21,9.7,0.06,-0.12,-0.19,21.37,0.69,24.69,270.48,-0.44,-1.27,,3,3,3,3,0,0,3.758,3.758
0:00:03.758,270.19,-0.19,-1.44,-0.06,0.2,9.72,-0.19,-0.12,0,22.06,1.06,25.87,270.48,-0.44,-1.27,,3,3,3,3,0,0,3.758,3.758
0:00:03.758,270.19,-0.19,-1.44,-0.06,0.25,9.73,0,0.12,0,22.06,1.06,25.87,270.49,-0.44,-1.27,,3,3,3,3,0,0,3.758,3.758
0:00:03.758,270.19,-0.19,-1.44,-0.14,0.22,9.73,-0.06,-0.12,0.06,21.69,-0.37,26.56,270.47,-0.44,-1.26,,3,3,3,3,0,0,3.758,3.758
0:00:03.867,270.19,-0.19,-1.44,-0.07,0.22,9.71,-0.06,0.06,0,21.69,-0.37,26.56,270.46,-0.44,-1.24,,3,3,3,3,0,0,3.867,3.867
0:00:03.867,270.19,-0.19,-1.44,-0.06,0.22,9.7,-0.12,0.06,0,21.37,1.06,26.25,270.46,-0.44,-1.25,,3,3,3,3,0,0,3.867,3.867
0:00:03.867,270.19,-0.19,-1.44,-0.11,0.19,9.73,0.06,0.06,0.06,21.37,1.06,26.25,270.47,-0.45,-1.25,,3,3,3,3,0,0,3.867,3.867
0:00:03.867,270.19,-0.19,-1.44,-0.08,0.22,9.73,0.06,-0.12,-0.12,21.37,0.25,25.87,270.46,-0.45,-1.24,,3,3,3,3,0,0,3.867,3.867
0:00:03.975,270.19,-0.19,-1.44,-0.04,0.23,9.72,-0.06,0.12,0.12,21.37,0.25,25.87,270.46,-0.44,-1.24,,3,3,3,3,0,0,3.975,3.975
0:00:03.975,270.19,-0.19,-1.44,-0.11,0.2,9.73,-0.06,0.12,0,21.69,1.06,25.87,270.46,-0.45,-1.24,,3,3,3,3,0,0,3.975,3.975
0:00:03.975,270.19,-0.19,-1.44,-0.11,0.19,9.72,0,-0.06,0.12,21.69,1.06,25.87,270.46,-0.45,-1.24,,3,3,3,3,0,0,3.975,3.975
0:00:03.975,270.19,-0.19,-1.44,-0.02,0.21,9.73,0.06,-0.06,-0.12,21.37,0.25,26.25,270.46,-0.44,-1.24,,3,3,3,3,0,0,3.975,3.975
0:00:04.085,270.19,-0.19,-1.44,-0.03,0.22,9.71,-0.06,0.06,0.06,21.37,0.25,26.25,270.45,-0.44,-1.23,,3,3,3,3,0,0,4.085,4.085
0:00:04.085,270.19,-0.19,-1.44,-0.1,0.2,9.72,0.12,0.19,0,22.06,1.06,26.25,270.45,-0.44,-1.23,,3,3,3,3,0,0,4.085,4.085
0:00:04.085,270.19,-0.19,-1.44,-0.09,0.2,9.69,0,-0.25,-0.06,22.06,1.06,26.25,270.46,-0.44,-1.24,,3,3,3,3,0,0,4.085,4.085
0:00:04.085,270.19,-0.19,-1.44,-0.04,0.23,9.71,0,0.06,0.06,21.37,1.06,25.87,270.46,-0.44,-1.24,,3,3,3,3,0,0,4.085,4.085
0:00:04.085,270.19,-0.19,-1.44,-0.1,0.23,9.75,-0.12,0,0,21.37,1.06,25.87,270.46,-0.44,-1.25,,3,3,3,3,0,0,4.085,4.085
0:00:04.194,270.19,-0.19,-1.44,-0.1,0.19,9.7,-0.06,0.06,0.06,22.06,0.25,25.87,270.46,-0.45,-1.24,,3,3,3,3,0,0,4.194,4.194
0:00:04.194,270.19,-0.19,-1.44,-0.05,0.23,9.71,0.06,-0.06,-0.06,22.06,0.25,25.87,270.45,-0.44,-1.24,,3,3,3,3,0,0,4.194,4.194
0:00:04.194,270.19,-0.19,-1.44,-0.08,0.21,9.73,0.06,0.06,0.12,21.69,1.06,26.69,270.46,-0.44,-1.24,,3,3,3,3,0,0,4.194,4.194
0:00:04.194,270.19,-0.19,-1.44,-0.12,0.21,9.72,-0.25,0.12,-0.06,21.69,1.06,26.69,270.46,-0.45,-1.24,,3,3,3,3,0,0,4.194,4.194
0:00:04.302,270.19,-0.19,-1.44,-0.09,0.22,9.73,0,-0.06,-0.06,21.69,0.25,26.25,270.45,-0.45,-1.24,,3,3,3,3,0,0,4.302,4.302
0:00:04.302,270.19,-0.19,-1.44,-0.03,0.21,9.68,0.06,0.06,0.06,21.69,0.25,26.25,270.45,-0.45,-1.23,,3,3,3,3,0,0,4.302,4.302
0:00:04.302,270.19,-0.19,-1.44,-0.1,0.21,9.71,0,0.25,0.06,21.37,0.69,25.87,270.45,-0.45,-1.23,,3,3,3,3,0,0,4.302,4.302
0:00:04.302,270.19,-0.19,-1.44,-0.12,0.22,9.72,0,0,0.19,21.37,0.69,25.87,270.45,-0.46,-1.23,,3,3,3,3,0,0,4.302,4.302
0:00:04.412,270.19,-0.19,-1.44,-0.04,0.2,9.72,0.06,-0.19,-0.06,22.06,0.69,26.25,270.45,-0.45,-1.23,,3,3,3,3,0,0,4.412,4.412
0:00:04.412,270.19,-0.19,-1.44,-0.05,0.22,9.73,-0.06,0.06,-0.06,22.06,0.69,26.25,270.45,-0.45,-1.23,,3,3,3,3,0,0,4.412,4.412
0:00:04.412,270.19,-0.19,-1.44,-0.11,0.2,9.73,0.12,0,0.19,22.5,0.25,26.25,270.44,-0.45,-1.23,,3,3,3,3,0,0,4.412,4.412
0:00:04.412,270.19,-0.19,-1.44,-0.07,0.21,9.72,0,-0.12,0.12,22.5,0.25,26.25,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.412,4.412
0:00:04.412,270.19,-0.19,-1.44,-0.05,0.24,9.73,0.06,-0.12,0.12,21.37,0.69,27.06,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.412,4.412
0:00:04.521,270.19,-0.19,-1.44,-0.07,0.22,9.72,-0.12,0.12,0.06,21.37,0.69,27.06,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.521,4.521
0:00:04.521,270.19,-0.19,-1.44,-0.09,0.22,9.72,-0.06,-0.12,0.06,21.37,1.06,25.87,270.43,-0.45,-1.23,,3,3,3,3,0,0,4.521,4.521
0:00:04.521,270.19,-0.19,-1.44,-0.05,0.2,9.72,0.12,-0.19,0,21.37,1.06,25.87,270.44,-0.44,-1.23,,3,3,3,3,0,0,4.521,4.521
0:00:04.521,270.19,-0.19,-1.44,-0.06,0.23,9.73,0,0.19,0,21.37,0.25,25.5,270.43,-0.44,-1.23,,3,3,3,3,0,0,4.521,4.521
0:00:04.629,270.19,-0.19,-1.44,-0.12,0.21,9.69,-0.19,0.06,0,21.37,0.25,25.5,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.629,4.629
0:00:04.629,270.19,-0.19,-1.44,-0.05,0.19,9.73,0,-0.12,-0.25,22.5,1.06,26.69,270.43,-0.44,-1.22,,3,3,3,3,0,0,4.629,4.629
0:00:04.629,270.19,-0.19,-1.44,-0.05,0.19,9.7,-0.12,0.12,-0.12,22.5,1.06,26.69,270.44,-0.44,-1.22,,3,3,3,3,0,0,4.629,4.629
0:00:04.629,270.19,-0.19,-1.44,-0.1,0.22,9.73,-0.12,0.31,-0.12,21.69,1.06,25.87,270.44,-0.45,-1.23,,3,3,3,3,0,0,4.629,4.629
0:00:04.736,270.19,-0.19,-1.44,-0.1,0.22,9.73,0.06,-0.12,-0.06,21.69,1.06,25.87,270.45,-0.45,-1.23,,3,3,3,3,0,0,4.736,4.736
0:00:04.736,270.19,-0.19,-1.44,-0.06,0.21,9.71,0.06,-0.06,-0.06,21.69,0.69,26.69,270.45,-0.45,-1.23,,3,3,3,3,0,0,4.736,4.736
0:00:04.736,270.19,-0.19,-1.44,-0.04,0.19,9.72,0.06,0.19,0.25,21.69,0.69,26.69,270.44,-0.45,-1.23,,3,3,3,3,0,0,4.736,4.736
0:00:04.736,270.19,-0.19,-1.44,-0.12,0.2,9.72,0.06,0,0.06,21.69,0.25,26.69,270.44,-0.45,-1.23,,3,3,3,3,0,0,4.736,4.736
0:00:04.845,270.19,-0.19,-1.44,-0.05,0.2,9.7,0.12,-0.19,-0.06,21.69,0.25,26.69,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.845,4.845
0:00:04.845,270.19,-0.19,-1.44,-0.05,0.21,9.72,-0.12,0,0.12,21.37,0.69,26.56,270.43,-0.44,-1.22,,3,3,3,3,0,0,4.845,4.845
0:00:04.845,270.19,-0.19,-1.44,-0.08,0.2,9.72,0,0.19,0,21.37,0.69,26.56,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.845,4.845
0:00:04.845,270.19,-0.19,-1.44,-0.08,0.19,9.69,-0.06,0,0.06,21.37,1.06,25.5,270.43,-0.45,-1.22,,3,3,3,3,0,0,4.845,4.845
0:00:04.845,270.19,-0.19,-1.44,-0.06,0.18,9.7,-0.12,0.12,0,21.37,1.06,25.5,270.44,-0.45,-1.22,,3,3,3,3,0,0,4.845,4.845
0:00:04.954,270.19,-0.19,-1.44,-0.05,0.25,9.73,-0.12,0.19,0.12,22.06,0.69,25.87,270.43,-0.44,-1.22,,3,3,3,3,0,0,4.954,4.954
0:00:04.954,270.19,-0.19,-1.44,-0.1,0.21,9.72,-0.06,0.12,-0.06,22.06,0.69,25.87,270.44,-0.45,-1.22,,3,3,3,3,0,0,4.954,4.954
0:00:04.954,270.19,-0.19,-1.44,-0.05,0.21,9.72,0.19,0,0,21.37,1.06,25.5,270.44,-0.45,-1.23,,3,3,3,3,0,0,4.954,4.954
0:00:04.954,270.19,-0.19,-1.44,-0.05,0.23,9.71,-0.19,0.12,0,21.37,1.06,25.5,270.44,-0.44,-1.23,,3,3,3,3,0,0,4.954,4.954
0:00:05.062,270.19,-0.19,-1.44,-0.11,0.2,9.72,-0.06,0.12,0.12,21.69,0.25,25.87,270.44,-0.45,-1.22,,3,3,3,3,0,0,5.062,5.062
0:00:05.062,270.19,-0.19,-1.44,-0.13,0.21,9.72,-0.06,0.06,-0.06,21.69,0.25,25.87,270.43,-0.46,-1.22,,3,3,3,3,0,0,5.062,5.062
0:00:05.062,270.19,-0.19,-1.44,-0.05,0.22,9.73,0.19,-0.19,0,21.37,0.69,25.87,270.43,-0.45,-1.22,,3,3,3,3,0,0,5.062,5.062
0:00:05.062,270.19,-0.19,-1.44,-0.06,0.22,9.71,0,0.06,0,21.37,0.69,25.87,270.43,-0.45,-1.22,,3,3,3,3,0,0,5.062,5.062
0:00:05.172,270.19,-0.19,-1.44,-0.12,0.2,9.74,0.12,-0.06,-0.06,21.69,1.06,26.69,270.44,-0.45,-1.23,,3,3,3,3,0,0,5.172,5.172
0:00:05.172,270.19,-0.19,-1.44,-0.06,0.19,9.72,0,-0.12,0,21.69,1.06,26.69,270.44,-0.45,-1.23,,3,3,3,3,0,0,5.172,5.172
0:00:05.172,270.19,-0.19,-1.44,-0.06,0.2,9.72,0.12,0.06,-0.12,21.69,1.75,25.87,270.45,-0.45,-1.24,,3,3,3,3,0,0,5.172,5.172
0:00:05.172,270.19,-0.19,-1.44,-0.09,0.19,9.72,0.12,0.12,0,21.69,1.75,25.87,270.46,-0.45,-1.25,,3,3,3,3,0,0,5.172,5.172
0:00:05.172,270.19,-0.19,-1.44,-0.07,0.2,9.73,0.25,-0.25,-0.06,21.69,0.25,25.5,270.45,-0.45,-1.25,,3,3,3,3,0,0,5.172,5.172
0:00:05.277,270.19,-0.19,-1.44,-0.05,0.21,9.73,0.12,0.06,-0.19,21.69,0.25,25.5,270.45,-0.45,-1.24,,3,3,3,3,0,0,5.277,5.277
0:00:05.277,270.19,-0.19,-1.44,-0.1,0.21,9.69,0.06,0.06,0.06,21.69,1.06,26.25,270.45,-0.45,-1.25,,3,3,3,3,0,0,5.277,5.277
0:00:05.277,270.19,-0.19,-1.44,-0.1,0.2,9.71,0.12,-0.12,-0.06,21.69,1.06,26.25,270.46,-0.45,-1.25,,3,3,3,3,0,0,5.277,5.277
0:00:05.277,270.19,-0.19,-1.44,-0.06,0.2,9.73,0.06,0.12,0.06,21.69,1.5,25.5,270.46,-0.45,-1.26,,3,3,3,3,0,0,5.277,5.277
0:00:05.400,270.19,-0.19,-1.44,-0.05,0.22,9.73,-0.06,-0.12,-0.06,21.69,1.5,25.5,270.47,-0.45,-1.27,,3,3,3,3,0,0,5.4,5.4
0:00:05.400,270.19,-0.19,-1.44,-0.12,0.25,9.78,0.25,0,-0.06,21.69,1.75,25.5,270.48,-0.45,-1.28,,3,3,3,3,0,0,5.4,5.4
0:00:05.400,270.19,-0.19,-1.44,-0.07,0.21,9.72,0.25,-0.12,-0.06,21.69,1.75,25.5,270.49,-0.45,-1.3,,3,3,3,3,0,0,5.4,5.4
0:00:05.400,270.19,-0.19,-1.44,-0.07,0.21,9.71,0.06,0.06,0,21,0.69,25.87,270.49,-0.45,-1.29,,3,3,3,3,0,0,5.4,5.4
0:00:05.400,270.19,-0.19,-1.44,-0.12,0.2,9.72,0.19,-0.06,0,21,0.69,25.87,270.49,-0.46,-1.29,,3,3,3,3,0,0,5.4,5.4
0:00:05.510,270.19,-0.19,-1.44,-0.1,0.23,9.7,0.06,-0.12,0.12,21.37,0,26.56,270.48,-0.46,-1.28,,3,3,3,3,0,0,5.51,5.51
0:00:05.510,270.19,-0.19,-1.44,-0.05,0.24,9.71,0.06,0,-0.12,21.37,0,26.56,270.47,-0.45,-1.28,,3,3,3,3,0,0,5.51,5.51
0:00:05.510,270.19,-0.19,-1.44,-0.06,0.23,9.73,0.12,0,0,22.06,1.06,25.87,270.48,-0.45,-1.28,,3,3,3,3,0,0,5.51,5.51
0:00:05.510,270.19,-0.19,-1.44,-0.07,0.2,9.7,-0.06,0.19,0.06,22.06,1.06,25.87,270.48,-0.45,-1.28,,3,3,3,3,0,0,5.51,5.51
0:00:05.619,270.19,-0.19,-1.44,-0.08,0.18,9.72,0,-0.06,-0.12,21.37,0.69,27.5,270.48,-0.45,-1.28,,3,3,3,3,0,0,5.619,5.619
0:00:05.619,270.19,-0.19,-1.44,-0.07,0.17,9.72,-0.19,0.12,0,21.37,0.69,27.5,270.48,-0.45,-1.27,,3,3,3,3,0,0,5.619,5.619
0:00:05.619,270.19,-0.19,-1.44,-0.08,0.22,9.7,0.06,0.12,-0.06,22.5,0.69,26.56,270.48,-0.46,-1.27,,3,3,3,3,0,0,5.619,5.619
0:00:05.619,270.19,-0.19,-1.44,-0.06,0.2,9.72,0.06,-0.12,0.06,22.5,0.69,26.56,270.48,-0.45,-1.27,,3,3,3,3,0,0,5.619,5.619
0:00:05.619,270.19,-0.19,-1.44,-0.04,0.22,9.71,0.12,-0.12,-0.06,22.06,0.25,25.87,270.47,-0.45,-1.26,,3,3,3,3,0,0,5.619,5.619
0:00:05.728,270.19,-0.19,-1.44,-0.07,0.19,9.71,-0.19,0.06,-0.06,22.06,0.25,25.87,270.47,-0.45,-1.25,,3,3,3,3,0,0,5.728,5.728
0:00:05.728,270.19,-0.19,-1.44,-0.09,0.2,9.72,0,-0.06,-0.06,21.69,0.25,25.87,270.46,-0.45,-1.24,,3,3,3,3,0,0,5.728,5.728
0:00:05.728,270.19,-0.19,-1.44,-0.07,0.21,9.71,-0.06,-0.06,0,21.69,0.25,25.87,270.46,-0.45,-1.24,,3,3,3,3,0,0,5.728,5.728
0:00:05.728,270.19,-0.19,-1.44,-0.08,0.21,9.7,0,0.12,-0.06,21.37,0,26.25,270.45,-0.45,-1.23,,3,3,3,3,0,0,5.728,5.728
0:00:05.835,270.19,-0.19,-1.44,-0.1,0.21,9.71,0,0,0.06,21.37,0,26.25,270.44,-0.45,-1.22,,3,3,3,3,0,0,5.835,5.835
0:00:05.835,270.19,-0.19,-1.44,-0.06,0.19,9.72,0.12,0,0.06,22.06,1.06,25.87,270.44,-0.45,-1.22,,3,3,3,3,0,0,5.835,5.835
0:00:05.835,270.19,-0.19,-1.44,-0.08,0.22,9.72,0,-0.06,-0.06,22.06,1.06,25.87,270.45,-0.45,-1.23,,3,3,3,3,0,0,5.835,5.835
0:00:05.835,270.19,-0.19,-1.44,-0.08,0.23,9.73,0.06,0.06,-0.19,21.37,1.06,25.5,270.45,-0.45,-1.23,,3,3,3,3,0,0,5.835,5.835
0:00:05.943,270.19,-0.19,-1.44,-0.11,0.23,9.73,0,0.06,-0.06,21.37,1.06,25.5,270.46,-0.46,-1.24,,3,3,3,3,0,0,5.943,5.943
0:00:05.943,270.19,-0.19,-1.44,-0.08,0.21,9.74,0,-0.12,-0.12,21.69,0.69,26.56,270.46,-0.45,-1.24,,3,3,3,3,0,0,5.943,5.943
0:00:05.943,270.19,-0.19,-1.44,-0.06,0.23,9.7,0.06,0,0,21.69,0.69,26.56,270.46,-0.45,-1.24,,3,3,3,3,0,0,5.943,5.943
0:00:05.943,270.19,-0.19,-1.44,-0.11,0.22,9.72,-0.06,0.19,0,21.69,0.69,25.75,270.46,-0.46,-1.24,,3,3,3,3,0,0,5.943,5.943
0:00:05.943,270.19,-0.19,-1.44,-0.09,0.19,9.71,0.06,0.12,-0.12,21.69,0.69,25.75,270.46,-0.46,-1.24,,3,3,3,3,0,0,5.943,5.943
0:00:06.052,270.19,-0.19,-1.44,-0.04,0.19,9.73,0.12,-0.19,-0.19,21.69,0.69,26.25,270.46,-0.45,-1.24,,3,3,3,3,0,0,6.052,6.052
0:00:06.052,270.19,-0.19,-1.44,-0.08,0.2,9.72,0,0,0,21.69,0.69,26.25,270.46,-0.45,-1.24,,3,3,3,3,0,0,6.052,6.052
0:00:06.052,270.19,-0.19,-1.44,-0.1,0.2,9.73,0,0,0.06,22.5,1.06,27.06,270.46,-0.46,-1.24,,3,3,3,3,0,0,6.052,6.052
0:00:06.052,270.19,-0.19,-1.44,-0.09,0.21,9.73,0.06,0,-0.12,22.5,1.06,27.06,270.46,-0.46,-1.24,,3,3,3,3,0,0,6.052,6.052
0:00:06.162,270.19,-0.19,-1.44,-0.06,0.22,9.73,0,-0.06,0.06,22.5,1.75,25.87,270.47,-0.46,-1.25,,3,3,3,3,0,0,6.162,6.162
0:00:06.162,270.19,-0.19,-1.44,-0.1,0.21,9.73,-0.06,-0.06,0,22.5,1.75,25.87,270.48,-0.46,-1.26,,3,3,3,3,0,0,6.162,6.162
0:00:06.162,270.19,-0.19,-1.44,-0.07,0.19,9.72,-0.06,-0.06,0.06,22.06,-0.37,26.25,270.47,-0.46,-1.24,,3,3,3,3,0,0,6.162,6.162
0:00:06.162,270.19,-0.19,-1.44,-0.07,0.22,9.72,-0.12,-0.12,-0.06,22.06,-0.37,26.25,270.46,-0.46,-1.23,,3,3,3,3,0,0,6.162,6.162
0:00:06.272,270.19,-0.19,-1.44,-0.07,0.23,9.73,-0.06,0.06,0.12,21,1.06,25.06,270.46,-0.45,-1.24,,3,3,3,3,0,0,6.272,6.272
0:00:06.272,270.19,-0.19,-1.44,-0.09,0.22,9.73,0,-0.06,0,21,1.06,25.06,270.46,-0.46,-1.24,,3,3,3,3,0,0,6.272,6.272
0:00:06.272,270.19,-0.19,-1.44,-0.07,0.2,9.73,-0.06,0,-0.06,21.69,2.06,25.75,270.48,-0.46,-1.25,,3,3,3,3,0,0,6.272,6.272
0:00:06.272,270.19,-0.19,-1.44,-0.07,0.19,9.72,0,0,0,21.69,2.06,25.75,270.49,-0.46,-1.27,,3,3,3,3,0,0,6.272,6.272
0:00:06.272,270.19,-0.19,-1.44,-0.1,0.18,9.7,0.12,0.06,0.06,21.69,1.5,27.06,270.49,-0.46,-1.27,,3,3,3,3,0,0,6.272,6.272
0:00:06.382,270.19,-0.19,-1.44,-0.07,0.19,9.73,0,0.12,0.12,21.69,1.5,27.06,270.5,-0.46,-1.28,,3,3,3,3,0,0,6.382,6.382
0:00:06.382,270.19,-0.19,-1.44,-0.07,0.21,9.7,-0.06,-0.06,-0.12,22.06,0.25,25.5,270.5,-0.46,-1.27,,3,3,3,3,0,0,6.382,6.382
0:00:06.382,270.19,-0.19,-1.44,-0.08,0.22,9.71,0.06,0.12,0.06,22.06,0.25,25.5,270.49,-0.46,-1.26,,3,3,3,3,0,0,6.382,6.382
0:00:06.382,270.19,-0.19,-1.44,-0.1,0.19,9.72,-0.06,-0.06,0.06,22.06,0,25.5,270.48,-0.46,-1.25,,3,3,3,3,0,0,6.382,6.382
0:00:06.487,270.19,-0.19,-1.44,-0.07,0.22,9.7,0.06,-0.19,0.06,22.06,0,25.5,270.47,-0.46,-1.24,,3,3,3,3,0,0,6.487,6.487
0:00:06.487,270.19,-0.19,-1.44,-0.04,0.22,9.71,-0.12,0.12,0,22.06,0.25,26.56,270.47,-0.46,-1.24,,3,3,3,3,0,0,6.487,6.487
0:00:06.487,270.19,-0.19,-1.44,-0.08,0.21,9.71,-0.12,0.19,0.06,22.06,0.25,26.56,270.46,-0.46,-1.23,,3,3,3,3,0,0,6.487,6.487
0:00:06.487,270.19,-0.19,-1.44,-0.07,0.21,9.74,0,0,0,21.69,0.25,25.5,270.46,-0.46,-1.22,,3,3,3,3,0,0,6.487,6.487
0:00:06.597,270.19,-0.19,-1.44,-0.07,0.2,9.7,0,-0.06,-0.06,21.69,0.25,25.5,270.45,-0.46,-1.22,,3,3,3,3,0,0,6.597,6.597
0:00:06.597,270.19,-0.19,-1.44,-0.07,0.22,9.72,0.06,0.06,0.19,22.06,0.25,25.5,270.44,-0.46,-1.21,,3,3,3,3,0,0,6.597,6.597
0:00:06.597,270.19,-0.19,-1.44,-0.07,0.17,9.7,0.19,-0.12,-0.06,22.06,0.25,25.5,270.44,-0.45,-1.21,,3,3,3,3,0,0,6.597,6.597
0:00:06.597,270.19,-0.19,-1.44,-0.05,0.16,9.66,0,-0.12,-0.06,21.69,1.06,26.56,270.44,-0.45,-1.21,,3,3,3,3,0,0,6.597,6.597
0:00:06.597,270.19,-0.19,-1.44,-0.17,0.22,9.68,0.06,0,0.06,21.69,1.06,26.56,270.45,-0.46,-1.21,,3,3,3,3,0,0,6.597,6.597
0:00:06.706,270.19,-0.19,-1.44,-0.13,0.2,9.76,0,0.19,0,21.37,0.69,26.25,270.45,-0.47,-1.21,,3,3,3,3,0,0,6.706,6.706
0:00:06.706,270.19,-0.19,-1.44,-0.15,0.23,9.76,-0.06,-0.06,-0.06,21.37,0.69,26.25,270.45,-0.47,-1.21,,3,3,3,3,0,0,6.706,6.706
0:00:06.706,270.19,-0.19,-1.44,-0.05,0.2,9.71,0.06,-0.19,-0.19,21.37,0.69,26.56,270.45,-0.47,-1.21,,3,3,3,3,0,0,6.706,6.706
0:00:06.706,270.19,-0.19,-1.44,-0.02,0.24,9.7,-0.06,0.31,-0.06,21.37,0.69,26.56,270.45,-0.47,-1.22,,3,3,3,3,0,0,6.706,6.706
0:00:06.814,270.19,-0.19,-1.44,-0.09,0.19,9.73,-0.06,-0.06,0.06,21.69,1.06,26.25,270.45,-0.47,-1.22,,3,3,3,3,0,0,6.814,6.814
0:00:06.814,270.19,-0.19,-1.44,-0.03,0.22,9.73,-0.06,-0.12,0.06,21.69,1.06,26.25,270.45,-0.46,-1.22,,3,3,3,3,0,0,6.814,6.814
0:00:06.814,270.19,-0.19,-1.44,-0.08,0.21,9.72,-0.06,0,0.12,21.37,0.69,25.5,270.45,-0.46,-1.22,,3,3,3,3,0,0,6.814,6.814
0:00:06.814,270.19,-0.19,-1.44,-0.09,0.19,9.73,-0.12,-0.06,0.06,21.37,0.69,25.5,270.45,-0.46,-1.22,,3,3,3,3,0,0,6.814,6.814
0:00:06.923,270.19,-0.19,-1.44,-0.1,0.22,9.72,0,-0.06,-0.06,20.56,0.25,26.56,270.45,-0.46,-1.21,,3,3,3,3,0,0,6.923,6.923
0:00:06.923,270.19,-0.19,-1.44,-0.09,0.2,9.73,0.06,0.06,0,20.56,0.25,26.56,270.44,-0.46,-1.21,,3,3,3,3,0,0,6.923,6.923
0:00:06.923,270.19,-0.19,-1.44,-0.1,0.22,9.7,0.06,-0.06,0.06,21,0.69,25.5,270.44,-0.47,-1.21,,3,3,3,3,0,0,6.923,6.923
0:00:06.923,270.19,-0.19,-1.44,-0.08,0.19,9.7,0.12,-0.06,0,21,0.69,25.5,270.44,-0.47,-1.21,,3,3,3,3,0,0,6.923,6.923
0:00:06.923,270.19,-0.19,-1.44,-0.07,0.19,9.72,0,0,0.06,22.06,1.06,26.25,270.44,-0.46,-1.21,,3,3,3,3,0,0,6.923,6.923
0:00:07.033,270.19,-0.19,-1.44,-0.05,0.21,9.69,0,-0.06,-0.06,22.06,1.06,26.25,270.45,-0.46,-1.21,,3,3,3,3,0,0,7.033,7.033
0:00:07.033,270.19,-0.19,-1.44,-0.08,0.24,9.73,0.06,0.12,0,22.06,1.06,25.5,270.45,-0.46,-1.22,,3,3,3,3,0,0,7.033,7.033
0:00:07.033,270.19,-0.19,-1.44,-0.12,0.18,9.71,0.06,-0.12,0.06,22.06,1.06,25.5,270.45,-0.47,-1.22,,3,3,3,3,0,0,7.033,7.033
0:00:07.033,270.19,-0.19,-1.44,-0.08,0.2,9.74,0,0.06,-0.06,21.69,0.69,26.25,270.45,-0.47,-1.22,,3,3,3,3,0,0,7.033,7.033
0:00:07.143,270.19,-0.19,-1.44,-0.09,0.23,9.72,0,0,0,21.69,0.69,26.25,270.45,-0.47,-1.22,,3,3,3,3,0,0,7.143,7.143
0:00:07.143,270.19,-0.19,-1.44,-0.1,0.22,9.7,-0.06,0.12,-0.06,21.37,0.25,26.25,270.45,-0.47,-1.22,,3,3,3,3,0,0,7.143,7.143
0:00:07.143,270.19,-0.19,-1.44,-0.07,0.22,9.73,0,0.25,-0.06,21.37,0.25,26.25,270.45,-0.47,-1.21,,3,3,3,3,0,0,7.143,7.143
0:00:07.143,270.19,-0.19,-1.44,-0.09,0.22,9.7,-0.19,0,0.06,21,0,27.06,270.44,-0.47,-1.2,,3,3,3,3,0,0,7.143,7.143
0:00:07.280,270.19,-0.19,-1.44,-0.08,0.24,9.73,0,0.06,0,21,0,27.06,270.43,-0.47,-1.2,,3,3,3,3,0,0,7.28,7.28
0:00:07.280,270.19,-0.19,-1.44,-0.09,0.21,9.75,0,0,-0.06,21,0,25.5,270.42,-0.48,-1.19,,3,3,3,3,0,0,7.28,7.28
